Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2011-02-07,QQQ Buy and Hold,4143.49495370194,4000.0,0.004727718438101963
2011-02-08,QQQ Buy and Hold,4170.21320279343,4000.0,0.0064482398048099935
2011-02-09,QQQ Buy and Hold,4163.714169230635,4000.0,-0.0015584415584416174
2011-02-10,QQQ Buy and Hold,4170.21320279343,4000.0,0.0015608740894901738
2011-02-11,QQQ Buy and Hold,4200.542026086474,4000.0,0.007272727272727302
2011-02-14,QQQ Buy and Hold,4210.651633850822,4000.0,0.0024067388688327413
2011-02-15,QQQ Buy and Hold,4204.874715128337,4000.0,-0.0013719773623736135
2011-02-16,QQQ Buy and Hold,4232.315079060138,4000.0,0.006525845783960202
2011-02-17,QQQ Buy and Hold,4230.870849379517,4000.0,-0.0003412386964681116
2011-02-18,QQQ Buy and Hold,4221.483356455479,4000.0,-0.002218808670421617
2011-02-22,QQQ Buy and Hold,4098.723833602686,4000.0,-0.02907971262401647
2011-02-23,QQQ Buy and Hold,4065.5065509484,4000.0,-0.008104298801973235
2011-02-24,QQQ Buy and Hold,4086.447881317407,4000.0,0.005150976909413966
2011-02-25,QQQ Buy and Hold,4143.49495370194,4000.0,0.01396006361547975
2011-02-28,QQQ Buy and Hold,4152.160331785667,4000.0,0.002091321017776184
2011-03-01,QQQ Buy and Hold,6053.725766477096,6000.0,-0.016000000000000028
2011-03-02,QQQ Buy and Hold,6084.75405336784,6000.0,0.005125486037469055
2011-03-03,QQQ Buy and Hold,6204.587437221753,6000.0,0.019694039036398884
2011-03-04,QQQ Buy and Hold,6173.559150331008,6000.0,-0.005000862217623713
2011-03-07,QQQ Buy and Hold,6090.103758004176,6000.0,-0.013518197573656864
2011-03-08,QQQ Buy and Hold,6114.712399331319,6000.0,0.004040758959943725
2011-03-09,QQQ Buy and Hold,6072.984703167904,6000.0,-0.006824146981627307
2011-03-10,QQQ Buy and Hold,5978.8299015684015,6000.0,-0.015503875968992168
2011-03-11,QQQ Buy and Hold,6016.277834022748,6000.0,0.006263421617752224
2011-03-14,QQQ Buy and Hold,5994.879015477407,6000.0,-0.003556820202738676
2011-03-15,QQQ Buy and Hold,5909.283741296041,6000.0,-0.014278065322148925
2011-03-16,QQQ Buy and Hold,5766.98159796952,6000.0,-0.024081115335868156
2011-03-17,QQQ Buy and Hold,5820.478644332874,6000.0,0.00927643784786642
2011-03-18,QQQ Buy and Hold,5799.079825787533,6000.0,-0.003676470588235216
2011-03-21,QQQ Buy and Hold,5910.353682223308,6000.0,0.019188191881918802
2011-03-22,QQQ Buy and Hold,5899.654272950637,6000.0,-0.0018102824040550582
2011-03-23,QQQ Buy and Hold,5932.8224416959165,6000.0,0.005622052956111756
2011-03-24,QQQ Buy and Hold,6038.746593495356,6000.0,0.01785392245265996
2011-03-25,QQQ Buy and Hold,6053.725766477094,6000.0,0.002480510276399727
2011-03-28,QQQ Buy and Hold,6020.557597731816,6000.0,-0.005478967833156507
2011-03-29,QQQ Buy and Hold,6078.334407804237,6000.0,0.00959658787986492
2011-03-30,QQQ Buy and Hold,6107.222812840448,6000.0,0.004752684386551593
2011-03-31,QQQ Buy and Hold,6115.782340258585,6000.0,0.0014015416958654222
2011-04-01,QQQ Buy and Hold,8120.041848134859,8000.0,0.0005248425472358492
2011-04-04,QQQ Buy and Hold,8093.064964918464,8000.0,-0.0033222591362125848
2011-04-05,QQQ Buy and Hold,8071.7674255371,8000.0,-0.0026315789473683963
2011-04-06,QQQ Buy and Hold,8091.645128959708,8000.0,0.002462620932277934
2011-04-07,QQQ Buy and Hold,8085.9657851246775,8000.0,-0.000701877522372331
2011-04-08,QQQ Buy and Hold,8047.630214238222,8000.0,-0.00474100087796318
2011-04-11,QQQ Buy and Hold,8022.073166980585,8000.0,-0.0031757233592095927
2011-04-12,QQQ Buy and Hold,7966.699564589037,8000.0,-0.006902654867256647
2011-04-13,QQQ Buy and Hold,8034.851690609405,8000.0,0.00855462484405639
2011-04-14,QQQ Buy and Hold,8020.653331021828,8000.0,-0.0017670966601873372
2011-04-15,QQQ Buy and Hold,8006.454971434252,8000.0,-0.0017702248185519811
2011-04-18,QQQ Buy and Hold,7949.661533083947,8000.0,-0.0070934562865756084
2011-04-19,QQQ Buy and Hold,7999.355791640463,8000.0,0.0062511162707626616
2011-04-20,QQQ Buy and Hold,8179.674958402682,8000.0,0.022541711040113523
2011-04-21,QQQ Buy and Hold,8244.987412505532,8000.0,0.007984724874153807
2011-04-25,QQQ Buy and Hold,8266.284951886897,8000.0,0.002583089374892347
2011-04-26,QQQ Buy and Hold,8313.139538525898,8000.0,0.005668155273101998
2011-04-27,QQQ Buy and Hold,8368.513140917446,8000.0,0.006660973526900095
2011-04-28,QQQ Buy and Hold,8355.734617288628,8000.0,-0.0015269765863589466
2011-04-29,QQQ Buy and Hold,8348.63543749484,8000.0,-0.000849617672047651
2011-05-02,QQQ Buy and Hold,10331.035717363047,10000.0,-0.001700680272108747
2011-05-03,QQQ Buy and Hold,10281.756500994024,10000.0,-0.004770017035775147
2011-05-04,QQQ Buy and Hold,10265.91675287541,10000.0,-0.0015405682985279597
2011-05-05,QQQ Buy and Hold,10209.597648453668,10000.0,-0.005486027773015606
2011-05-06,QQQ Buy and Hold,10243.037116704078,10000.0,0.003275297362523786
2011-05-09,QQQ Buy and Hold,10281.756500994024,10000.0,0.003780068728522317
2011-05-10,QQQ Buy and Hold,10367.995129639814,10000.0,0.008387538514207375
2011-05-11,QQQ Buy and Hold,10292.3163330731,10000.0,-0.007299270072992696
2011-05-12,QQQ Buy and Hold,10353.91535353438,10000.0,0.005984952120383061
2011-05-13,QQQ Buy and Hold,10232.477284625002,10000.0,-0.01172870984191735
2011-05-16,QQQ Buy and Hold,10054.720111293884,10000.0,-0.017371861025111766
2011-05-17,QQQ Buy and Hold,10082.879663504753,10000.0,0.002800630141781841
2011-05-18,QQQ Buy and Hold,10167.358320137366,10000.0,0.00837842555419801
2011-05-19,QQQ Buy and Hold,10197.277844361415,10000.0,0.0029427038255148796
2011-05-20,QQQ Buy and Hold,10119.839075781521,10000.0,-0.0075940628236105924
2011-05-23,QQQ Buy and Hold,9970.241454661273,10000.0,-0.014782608695652198
2011-05-24,QQQ Buy and Hold,9910.402406213174,10000.0,-0.006001765225066131
2011-05-25,QQQ Buy and Hold,9949.12179050312,10000.0,0.003906943704492965
2011-05-26,QQQ Buy and Hold,10010.7208109644,10000.0,0.006191402794976144
2011-05-27,QQQ Buy and Hold,10060.000027333423,10000.0,0.004922644163150387
2011-05-31,QQQ Buy and Hold,10223.677424559108,10000.0,0.016270118964310826
2011-06-01,QQQ Buy and Hold,11956.435724968987,12000.0,-0.021862626958168412
2011-06-02,QQQ Buy and Hold,11981.686909182228,12000.0,0.002111932418162574
2011-06-03,QQQ Buy and Hold,11802.824354338449,12000.0,-0.014927994380049076
2011-06-06,QQQ Buy and Hold,11706.028148187695,12000.0,-0.008201105366375482
2011-06-07,QQQ Buy and Hold,11684.985494676663,12000.0,-0.001797591227754834
2011-06-08,QQQ Buy and Hold,11600.814880632532,12000.0,-0.007203313524221116
2011-06-09,QQQ Buy and Hold,11621.857534143563,12000.0,0.0018138944313439926
2011-06-10,QQQ Buy and Hold,11445.099244650886,12000.0,-0.015209125475285105
2011-06-13,QQQ Buy and Hold,11445.099244650886,12000.0,0.0
2011-06-14,QQQ Buy and Hold,11590.293553877014,12000.0,0.012686155543298359
2011-06-15,QQQ Buy and Hold,11371.44995736227,12000.0,-0.018881626724763966
2011-06-16,QQQ Buy and Hold,11327.2603849891,12000.0,-0.0038860103626943165
2011-06-17,QQQ Buy and Hold,11266.236689807105,12000.0,-0.005387330484859728
2011-06-20,QQQ Buy and Hold,11325.156119637999,12000.0,0.0052297347777362935
2011-06-21,QQQ Buy and Hold,11567.146635014878,12000.0,0.02136752136752134
2011-06-22,QQQ Buy and Hold,11485.080286321849,12000.0,-0.007094778970347473
2011-06-23,QQQ Buy and Hold,11590.293553877014,12000.0,0.009160864785635764
2011-06-24,QQQ Buy and Hold,11390.3883455222,12000.0,-0.017247639796659327
2011-06-27,QQQ Buy and Hold,11571.355165717083,12000.0,0.01588767781267318
2011-06-28,QQQ Buy and Hold,11743.904924507555,12000.0,0.014911802145844704
2011-06-29,QQQ Buy and Hold,11792.30302758293,12000.0,0.004121125246371562
2011-06-30,QQQ Buy and Hold,11948.018663564573,12000.0,0.013204853675945788
2011-07-01,QQQ Buy and Hold,14159.277840223,14000.0,0.01514617823177174
2011-07-05,QQQ Buy and Hold,14230.516399793865,14000.0,0.005031228313671047
2011-07-06,QQQ Buy and Hold,14277.189938823054,14000.0,0.0032798204729845974
2011-07-07,QQQ Buy and Hold,14471.25360110231,14000.0,0.013592567102546442
2011-07-08,QQQ Buy and Hold,14434.406070289793,14000.0,-0.002546257002206732
2011-07-11,QQQ Buy and Hold,14171.560350493843,14000.0,-0.01820966643975494
2011-07-12,QQQ Buy and Hold,14063.47426011046,14000.0,-0.007626971745536449
2011-07-13,QQQ Buy and Hold,14122.430309410489,14000.0,0.004192139737991301
2011-07-14,QQQ Buy and Hold,13957.844671781248,14000.0,-0.011654200730561866
2011-07-15,QQQ Buy and Hold,14144.538827897997,14000.0,0.013375571981696551
2011-07-18,QQQ Buy and Hold,14068.387264218798,14000.0,-0.005383813824244446
2011-07-19,QQQ Buy and Hold,14390.189033314775,14000.0,0.022874105116116556
2011-07-20,QQQ Buy and Hold,14328.77648196058,14000.0,-0.004267668146124957
2011-07-21,QQQ Buy and Hold,14424.580062073124,14000.0,0.006686096348362773
2011-07-22,QQQ Buy and Hold,14571.97018532319,14000.0,0.010217983651226182
2011-07-25,QQQ Buy and Hold,14542.492160673179,14000.0,-0.002022926500337111
2011-07-26,QQQ Buy and Hold,14579.339691485695,14000.0,0.0025337837837837596
2011-07-27,QQQ Buy and Hold,14203.494877198027,14000.0,-0.02577927548441451
2011-07-28,QQQ Buy and Hold,14228.059897739704,14000.0,0.0017295053614666451
2011-07-29,QQQ Buy and Hold,14181.386358710515,14000.0,-0.003280386740331575
2011-08-01,QQQ Buy and Hold,16105.70691445533,16000.0,-0.004676944396327664
2011-08-02,QQQ Buy and Hold,15699.280269381186,16000.0,-0.025234946049425735
2011-08-03,QQQ Buy and Hold,15850.639157891557,16000.0,0.009641135511515787
2011-08-04,QQQ Buy and Hold,15113.465311998458,16000.0,-0.04650751547303263
2011-08-05,QQQ Buy and Hold,15018.165271084521,16000.0,-0.006305637982195909
2011-08-08,QQQ Buy and Hold,14112.814882402123,16000.0,-0.06028368794326235
2011-08-09,QQQ Buy and Hold,14793.92988069879,16000.0,0.04826216484607745
2011-08-10,QQQ Buy and Hold,14188.494326657308,16000.0,-0.04092459264873065
2011-08-11,QQQ Buy and Hold,14813.550477357541,16000.0,0.04405373370209412
2011-08-12,QQQ Buy and Hold,14945.28876920916,16000.0,0.00889309366130556
2011-08-15,QQQ Buy and Hold,15166.721217215072,16000.0,0.014816204051012737
2011-08-16,QQQ Buy and Hold,15037.785867743276,16000.0,-0.008501201256699332
2011-08-17,QQQ Buy and Hold,14948.091711588982,16000.0,-0.005964585274930108
2011-08-18,QQQ Buy and Hold,14213.720808075705,16000.0,-0.04912807050440648
2011-08-19,QQQ Buy and Hold,13958.653051511932,16000.0,-0.017945178465785912
2011-08-22,QQQ Buy and Hold,14009.106014348723,16000.0,0.0036144578313252957
2011-08-23,QQQ Buy and Hold,14586.512144591987,16000.0,0.041216486594637905
2011-08-24,QQQ Buy and Hold,14698.629839784853,16000.0,0.007686395080707121
2011-08-25,QQQ Buy and Hold,14460.379737500012,16000.0,-0.0162090007627764
2011-08-26,QQQ Buy and Hold,14821.959304497008,16000.0,0.02500484590036827
2011-08-29,QQQ Buy and Hold,15236.794776710612,16000.0,0.027987897125567263
2011-08-30,QQQ Buy and Hold,15334.89776000437,16000.0,0.0064385577630611006
2011-08-31,QQQ Buy and Hold,15360.124241422765,16000.0,0.001645037470297867
2011-09-01,QQQ Buy and Hold,17204.896853132675,18000.0,-0.008941605839415966
2011-09-02,QQQ Buy and Hold,16799.40490004835,18000.0,-0.023568403608911822
2011-09-06,QQQ Buy and Hold,16802.57280593182,18000.0,0.00018857250612856893
2011-09-07,QQQ Buy and Hold,17230.240100200448,18000.0,0.025452488687782833
2011-09-08,QQQ Buy and Hold,17151.042453113667,18000.0,-0.004596433167861739
2011-09-09,QQQ Buy and Hold,16767.72584121364,18000.0,-0.022349464351680844
2011-09-12,QQQ Buy and Hold,16983.14344128969,18000.0,0.012847156621953518
2011-09-13,QQQ Buy and Hold,17211.232664899624,18000.0,0.013430330162283136
2011-09-14,QQQ Buy and Hold,17455.161417926916,18000.0,0.014172648628750287
2011-09-15,QQQ Buy and Hold,17714.929700371566,18000.0,0.014882032667876592
2011-09-16,QQQ Buy and Hold,17844.81384159389,18000.0,0.007331902718168751
2011-09-19,QQQ Buy and Hold,17851.149653360833,18000.0,0.0003550505947098016
2011-09-20,QQQ Buy and Hold,17771.95200627405,18000.0,-0.0044365572315882874
2011-09-21,QQQ Buy and Hold,17461.497229693858,18000.0,-0.017468805704099893
2011-09-22,QQQ Buy and Hold,16894.442076552492,18000.0,-0.03247460087082727
2011-09-23,QQQ Buy and Hold,17075.012711910356,18000.0,0.010688168010500662
2011-09-26,QQQ Buy and Hold,17271.42287668558,18000.0,0.011502782931354445
2011-09-27,QQQ Buy and Hold,17451.993512043446,18000.0,0.010454878943506975
2011-09-28,QQQ Buy and Hold,17195.393135482267,18000.0,-0.014703212924305722
2011-09-29,QQQ Buy and Hold,16989.47925305663,18000.0,-0.011974944731024293
2011-09-30,QQQ Buy and Hold,16552.308241137587,18000.0,-0.025731866492634765
2011-10-03,QQQ Buy and Hold,18072.966305720634,20000.0,-0.025837320574162707
2011-10-04,QQQ Buy and Hold,18445.78781104493,20000.0,0.020628683693516784
2011-10-05,QQQ Buy and Hold,18918.02838445571,20000.0,0.02560153994225213
2011-10-06,QQQ Buy and Hold,19237.589674733677,20000.0,0.016891891891891865
2011-10-07,QQQ Buy and Hold,19109.76515862249,20000.0,-0.006644518272425239
2011-10-10,QQQ Buy and Hold,19770.19182519696,20000.0,0.03455964325529542
2011-10-11,QQQ Buy and Hold,19905.117703314325,20000.0,0.006824712643678207
2011-10-12,QQQ Buy and Hold,20004.536771400806,20000.0,0.0049946485907955964
2011-10-13,QQQ Buy and Hold,20185.62150255832,20000.0,0.009052183173588888
2011-10-14,QQQ Buy and Hold,20561.993688885705,20000.0,0.018645558487247055
2011-10-17,QQQ Buy and Hold,20242.432398607736,20000.0,-0.015541357278535636
2011-10-18,QQQ Buy and Hold,20494.530749827023,20000.0,0.012453955446412925
2011-10-19,QQQ Buy and Hold,20100.405158484195,20000.0,-0.01923076923076922
2011-10-20,QQQ Buy and Hold,20000.986090397717,20000.0,-0.004946122593181437
2011-10-21,QQQ Buy and Hold,20249.533760613915,20000.0,0.012426770814841165
2011-10-24,QQQ Buy and Hold,20672.06479998145,20000.0,0.02086621076626333
2011-10-25,QQQ Buy and Hold,20263.736484626268,20000.0,-0.019752662315355524
2011-10-26,QQQ Buy and Hold,20238.881717604647,20000.0,-0.0012265638689328943
2011-10-27,QQQ Buy and Hold,20799.889316092635,20000.0,0.027719298245614005
2011-10-28,QQQ Buy and Hold,20831.845445120434,20000.0,0.0015363605326050428
2011-10-31,QQQ Buy and Hold,20480.328025814666,20000.0,-0.016874041247656416
2011-11-01,QQQ Buy and Hold,21895.71477965097,22000.0,-0.026005547850208043
2011-11-02,QQQ Buy and Hold,22078.89359678226,22000.0,0.008365966536133836
2011-11-03,QQQ Buy and Hold,22538.789350431034,22000.0,0.020829655781112087
2011-11-04,QQQ Buy and Hold,22421.866701198294,22000.0,-0.005187618882932685
2011-11-07,QQQ Buy and Hold,22581.66098848304,22000.0,0.007126716495741293
2011-11-08,QQQ Buy and Hold,22842.788238436162,22000.0,0.011563686572316219
2011-11-09,QQQ Buy and Hold,22039.91938037135,22000.0,-0.03514758573622253
2011-11-10,QQQ Buy and Hold,22028.227115448077,22000.0,-0.0005305039787797353
2011-11-11,QQQ Buy and Hold,22441.353809403754,22000.0,0.018754423213021853
2011-11-14,QQQ Buy and Hold,22301.04663032447,22000.0,-0.0062521708926710565
2011-11-15,QQQ Buy and Hold,22550.481615354314,22000.0,0.01118490038448096
2011-11-16,QQQ Buy and Hold,22176.32913780955,22000.0,-0.016591773245765655
2011-11-17,QQQ Buy and Hold,21657.972059544405,22000.0,-0.023374340949033363
2011-11-18,QQQ Buy and Hold,21490.382928977477,22000.0,-0.007737988123087992
2011-11-21,QQQ Buy and Hold,21081.15365666289,22000.0,-0.019042437431991244
2011-11-22,QQQ Buy and Hold,21151.307246202534,22000.0,0.00332778702163061
2011-11-23,QQQ Buy and Hold,20671.924384348302,22000.0,-0.022664455500276466
2011-11-25,QQQ Buy and Hold,20512.13009706356,22000.0,-0.0077300150829561955
2011-11-28,QQQ Buy and Hold,21229.25567902436,22000.0,0.03496104883146487
2011-11-29,QQQ Buy and Hold,21096.74334322726,22000.0,-0.0062419680558104705
2011-11-30,QQQ Buy and Hold,21876.22767144552,22000.0,0.036948087936449284
2011-12-01,QQQ Buy and Hold,24042.12342758063,24000.0,0.006948156066274729
2011-12-02,QQQ Buy and Hold,23974.063630191868,24000.0,-0.0028308563340411126
2011-12-05,QQQ Buy and Hold,24233.54160773653,24000.0,0.010823278921220715
2011-12-06,QQQ Buy and Hold,24165.481810347766,24000.0,-0.0028084956994909004
2011-12-07,QQQ Buy and Hold,24165.481810347766,24000.0,0.0
2011-12-08,QQQ Buy and Hold,23761.376763351982,24000.0,-0.0167224080267559
2011-12-09,QQQ Buy and Hold,24139.95938632698,24000.0,0.015932688865019702
2011-12-12,QQQ Buy and Hold,23871.973934108722,24000.0,-0.011101321585903129
2011-12-13,QQQ Buy and Hold,23608.242219227268,24000.0,-0.011047754811118986
2011-12-14,QQQ Buy and Hold,23238.16707092587,24000.0,-0.01567567567567563
2011-12-15,QQQ Buy and Hold,23178.6147482107,24000.0,-0.0025626944902068564
2011-12-16,QQQ Buy and Hold,23225.405858915474,24000.0,0.0020187190310148547
2011-12-19,QQQ Buy and Hold,22999.957780065197,24000.0,-0.009706959706959728
2011-12-20,QQQ Buy and Hold,23680.55575395283,24000.0,0.029591270575180347
2011-12-21,QQQ Buy and Hold,23340.25676700901,24000.0,-0.01437039698221671
2011-12-22,QQQ Buy and Hold,23540.182421838505,24000.0,0.008565700747220812
2011-12-23,QQQ Buy and Hold,23744.361814004795,24000.0,0.008673653776653358
2011-12-27,QQQ Buy and Hold,23812.421611393554,24000.0,0.0028663561447509244
2011-12-28,QQQ Buy and Hold,23535.928684501705,24000.0,-0.011611289746337954
2011-12-29,QQQ Buy and Hold,23706.078177973613,24000.0,0.00722935116573285
2011-12-30,QQQ Buy and Hold,23638.018380584854,24000.0,-0.0028709851067646977
2012-01-03,QQQ Buy and Hold,26127.064619264358,26000.0,0.019075040489472776
2012-01-04,QQQ Buy and Hold,26237.792069531417,26000.0,0.004238036376478808
2012-01-05,QQQ Buy and Hold,26454.63332630441,26000.0,0.008264462809917461
2012-01-06,QQQ Buy and Hold,26546.906201526956,26000.0,0.0034879665155213764
2012-01-09,QQQ Buy and Hold,26459.24697006554,26000.0,-0.003302050747306182
2012-01-10,QQQ Buy and Hold,26653.020008032887,26000.0,0.007323452484742837
2012-01-11,QQQ Buy and Hold,26708.383733166414,26000.0,0.0020772027003634662
2012-01-12,QQQ Buy and Hold,26814.497539672346,26000.0,0.003973052340645999
2012-01-13,QQQ Buy and Hold,26717.61102068867,26000.0,-0.003613214039917427
2012-01-17,QQQ Buy and Hold,26962.13414002842,26000.0,0.00915213261958213
2012-01-18,QQQ Buy and Hold,27317.384709635226,26000.0,0.013175906913073292
2012-01-19,QQQ Buy and Hold,27488.089528796936,26000.0,0.0062489444350616015
2012-01-20,QQQ Buy and Hold,27446.56673494679,26000.0,-0.0015105740181268262
2012-01-23,QQQ Buy and Hold,27455.794022469043,26000.0,0.00033619095646320426
2012-01-24,QQQ Buy and Hold,27405.043941096643,26000.0,-0.001848428835489824
2012-01-25,QQQ Buy and Hold,27751.067223181195,26000.0,0.012626262626262626
2012-01-26,QQQ Buy and Hold,27654.180704197523,26000.0,-0.003491271820448892
2012-01-27,QQQ Buy and Hold,27737.226291897816,26000.0,0.003003003003002998
2012-01-30,QQQ Buy and Hold,27760.29451070345,26000.0,0.000831669993346711
2012-01-31,QQQ Buy and Hold,27797.20366079247,26000.0,0.0013295662290177545
2012-02-01,QQQ Buy and Hold,30039.537765253688,28000.0,0.008132780082987585
2012-02-02,QQQ Buy and Hold,30128.55845668842,28000.0,0.0029634507737899196
2012-02-03,QQQ Buy and Hold,30543.988350050506,28000.0,0.013788575180564614
2012-02-06,QQQ Buy and Hold,30519.260380207525,28000.0,-0.0008095854922279333
2012-02-07,QQQ Buy and Hold,30583.553101799276,28000.0,0.0021066277750770145
2012-02-08,QQQ Buy and Hold,30746.757702762952,28000.0,0.00533635187580851
2012-02-09,QQQ Buy and Hold,30969.309431349782,28000.0,0.007238217789930766
2012-02-10,QQQ Buy and Hold,30751.703296731546,28000.0,-0.0070265091025231196
2012-02-13,QQQ Buy and Hold,31038.547746910128,28000.0,0.009327758121582475
2012-02-14,QQQ Buy and Hold,31117.67725040767,28000.0,0.0025493945188018435
2012-02-15,QQQ Buy and Hold,30900.07111578943,28000.0,-0.006993006993007069
2012-02-16,QQQ Buy and Hold,31320.446603120112,28000.0,0.01360435339308581
2012-02-17,QQQ Buy and Hold,31221.53472374819,28000.0,-0.003158060950576279
2012-02-21,QQQ Buy and Hold,31310.555415182924,28000.0,0.002851259306193564
2012-02-22,QQQ Buy and Hold,31172.078784062225,28000.0,-0.004422682040751874
2012-02-23,QQQ Buy and Hold,31374.84813677467,28000.0,0.006504838965571896
2012-02-24,QQQ Buy and Hold,31483.65120408379,28000.0,0.00346784363177804
2012-02-27,QQQ Buy and Hold,31528.16154980116,28000.0,0.0014137606032045777
2012-02-28,QQQ Buy and Hold,31849.625157759918,28000.0,0.010196078431372638
2012-02-29,QQQ Buy and Hold,31706.202932670625,28000.0,-0.004503105590062209
2012-03-01,QQQ Buy and Hold,33974.33837949112,30000.0,0.007955077211043599
2012-03-02,QQQ Buy and Hold,33948.05059058714,30000.0,-0.0007737542556485819
2012-03-05,QQQ Buy and Hold,33595.79421927394,30000.0,-0.010376335759640618
2012-03-06,QQQ Buy and Hold,33264.568079083925,30000.0,-0.009859154929577394
2012-03-07,QQQ Buy and Hold,33522.18841034283,30000.0,0.007744586691955032
2012-03-08,QQQ Buy and Hold,33884.959897217625,30000.0,0.010821831869510742
2012-03-09,QQQ Buy and Hold,34026.91395729906,30000.0,0.004189294026376975
2012-03-12,QQQ Buy and Hold,34042.686630641445,30000.0,0.00046353522867739706
2012-03-13,QQQ Buy and Hold,34673.593564336734,30000.0,0.018532818532818577
2012-03-14,QQQ Buy and Hold,34794.517393295,30000.0,0.003487490523123639
2012-03-15,QQQ Buy and Hold,34894.410991130084,30000.0,0.002870957993351431
2012-03-16,QQQ Buy and Hold,34810.290066637375,30000.0,-0.002410727738436203
2012-03-19,QQQ Buy and Hold,35057.3952823347,30000.0,0.007098625585259222
2012-03-20,QQQ Buy and Hold,35120.48597570422,30000.0,0.0017996400719854579
2012-03-21,QQQ Buy and Hold,35125.743533485016,30000.0,0.0001497005988024718
2012-03-22,QQQ Buy and Hold,35052.1377245539,30000.0,-0.0020954946864241964
2012-03-23,QQQ Buy and Hold,35031.10749343072,30000.0,-0.0005999700015000188
2012-03-26,QQQ Buy and Hold,35640.984196002835,30000.0,0.017409575266396683
2012-03-27,QQQ Buy and Hold,35693.559773810775,30000.0,0.001475143826523002
2012-03-28,QQQ Buy and Hold,35551.60571372934,30000.0,-0.003977021652673384
2012-03-29,QQQ Buy and Hold,35414.90921142869,30000.0,-0.003845016267376591
2012-03-30,QQQ Buy and Hold,35351.81851805916,30000.0,-0.0017814726840855782
2012-04-02,QQQ Buy and Hold,37735.11350285186,32000.0,0.010261748958953182
2012-04-03,QQQ Buy and Hold,37724.003503292646,32000.0,-0.00029442072721934685
2012-04-04,QQQ Buy and Hold,37212.943523569054,32000.0,-0.013547342070387302
2012-04-05,QQQ Buy and Hold,37440.698514532836,32000.0,0.006120316465144213
2012-04-09,QQQ Buy and Hold,37162.94852555262,32000.0,-0.007418397626112759
2012-04-10,QQQ Buy and Hold,36563.008549355356,32000.0,-0.01614349775784772
2012-04-11,QQQ Buy and Hold,36740.7685423027,32000.0,0.004861744150714181
2012-04-12,QQQ Buy and Hold,37157.39352577302,32000.0,0.011339582703356516
2012-04-13,QQQ Buy and Hold,36596.33854803298,32000.0,-0.015099416953206834
2012-04-16,QQQ Buy and Hold,36190.82356412188,32000.0,-0.011080752884031419
2012-04-17,QQQ Buy and Hold,36924.08353502964,32000.0,0.0202609363008441
2012-04-18,QQQ Buy and Hold,36829.64853877637,32000.0,-0.002557544757033274
2012-04-19,QQQ Buy and Hold,36413.02355530605,32000.0,-0.011312217194570135
2012-04-20,QQQ Buy and Hold,36313.03355927317,32000.0,-0.0027459954233408487
2012-04-23,QQQ Buy and Hold,35985.28857227652,32000.0,-0.009025546886951253
2012-04-24,QQQ Buy and Hold,35790.86357999037,32000.0,-0.0054029021302870375
2012-04-25,QQQ Buy and Hold,36740.7685423027,32000.0,0.026540431476020386
2012-04-26,QQQ Buy and Hold,36957.413533707266,32000.0,0.005896583005745397
2012-04-27,QQQ Buy and Hold,37179.613524891436,32000.0,0.006012325266797019
2012-04-30,QQQ Buy and Hold,36912.973535470424,32000.0,-0.007171671896010816
