Date,Strategy_Name,Portfolio_Value,Daily_Return
2011-03-01,Conservative Leveraged,10749.999999999998,-0.04444444444444448
2011-03-02,Conservative Leveraged,10999.999999999998,0.023255813953488393
2011-03-03,Conservative Leveraged,11499.999999999998,0.0454545454545455
2011-03-04,Conservative Leveraged,11499.999999999998,0.0
2011-03-07,Conservative Leveraged,10999.999999999998,-0.04347826086956525
2011-03-08,Conservative Leveraged,10999.999999999998,0.0
2011-03-09,Conservative Leveraged,10749.999999999998,-0.02272727272727275
2011-03-10,Conservative Leveraged,10249.999999999998,-0.046511627906976785
2011-03-11,Conservative Leveraged,10499.999999999998,0.024390243902439046
2011-03-14,Conservative Leveraged,10499.999999999998,0.0
2011-03-15,Conservative Leveraged,9999.999999999998,-0.04761904761904753
2011-03-16,Conservative Leveraged,9759.188846641317,-0.024081115335868156
2011-03-17,Conservative Leveraged,9849.719355422776,0.00927643784786642
2011-03-18,Conservative Leveraged,9813.507151910193,-0.003676470588235216
2011-03-21,Conservative Leveraged,10001.810610175628,0.019188191881918802
2011-03-22,Conservative Leveraged,9983.704508419336,-0.0018102824040550582
2011-03-23,Conservative Leveraged,10039.833423863842,0.005622052956111756
2011-03-24,Conservative Leveraged,10219.08383125113,0.01785392245265996
2011-03-25,Conservative Leveraged,10219.08383125113,0.0
2011-03-28,Conservative Leveraged,9981.430718896452,-0.023255813953488393
2011-03-29,Conservative Leveraged,10077.218395957125,0.00959658787986492
2011-03-30,Conservative Leveraged,10311.572312142174,0.023255813953488393
2011-03-31,Conservative Leveraged,10311.572312142174,0.0
2011-04-01,Conservative Leveraged,10311.572312142174,0.0
2011-04-04,Conservative Leveraged,10311.572312142174,0.0
2011-04-05,Conservative Leveraged,10077.218395957125,-0.02272727272727275
2011-04-06,Conservative Leveraged,10311.572312142174,0.023255813953488393
2011-04-07,Conservative Leveraged,10311.572312142174,0.0
2011-04-08,Conservative Leveraged,10077.218395957125,-0.02272727272727275
2011-04-11,Conservative Leveraged,10045.215938101228,-0.0031757233592095927
2011-04-12,Conservative Leveraged,9975.87727941345,-0.006902654867256647
2011-04-13,Conservative Leveraged,10061.217167029177,0.00855462484405639
2011-04-14,Conservative Leveraged,10043.4380237759,-0.0017670966601873372
2011-04-15,Conservative Leveraged,10025.658880522624,-0.0017702248185519811
2011-04-18,Conservative Leveraged,9954.542307509517,-0.0070934562865756084
2011-04-19,Conservative Leveraged,10016.769308895984,0.0062511162707626616
2011-04-20,Conservative Leveraged,10242.564428212596,0.022541711040113523
2011-04-21,Conservative Leveraged,10470.176971061765,0.02222222222222224
2011-04-25,Conservative Leveraged,10697.789513910931,0.021739130434782507
2011-04-26,Conservative Leveraged,10697.789513910931,0.0
2011-04-27,Conservative Leveraged,10925.4020567601,0.02127659574468087
2011-04-28,Conservative Leveraged,10925.4020567601,0.0
2011-04-29,Conservative Leveraged,10925.4020567601,0.0
2011-05-02,Conservative Leveraged,10925.4020567601,0.0
2011-05-03,Conservative Leveraged,10697.789513910931,-0.020833333333333353
2011-05-04,Conservative Leveraged,10697.789513910931,0.0
2011-05-05,Conservative Leveraged,10470.176971061763,-0.021276595744680753
2011-05-06,Conservative Leveraged,10697.78951391093,0.021739130434782507
2011-05-09,Conservative Leveraged,10697.78951391093,0.0
2011-05-10,Conservative Leveraged,10925.402056760098,0.02127659574468087
2011-05-11,Conservative Leveraged,10697.78951391093,-0.020833333333333353
2011-05-12,Conservative Leveraged,10925.402056760098,0.02127659574468087
2011-05-13,Conservative Leveraged,10470.176971061761,-0.04166666666666659
2011-05-16,Conservative Leveraged,10014.951885363422,-0.04347826086956525
2011-05-17,Conservative Leveraged,10043.000061482066,0.002800630141781841
2011-05-18,Conservative Leveraged,10127.144589838,0.00837842555419801
2011-05-19,Conservative Leveraged,10156.94577696406,0.0029427038255148796
2011-05-20,Conservative Leveraged,10079.813292637788,-0.0075940628236105924
2011-05-23,Conservative Leveraged,9930.80735700749,-0.014782608695652198
2011-05-24,Conservative Leveraged,9871.204982755371,-0.006001765225066131
2011-05-25,Conservative Leveraged,9909.771224918506,0.003906943704492965
2011-05-26,Conservative Leveraged,9971.12661017804,0.006191402794976144
2011-05-27,Conservative Leveraged,10020.210918385668,0.004922644163150387
2011-05-31,Conservative Leveraged,10183.24094207529,0.016270118964310826
2011-06-01,Conservative Leveraged,9960.60854413355,-0.021862626958168412
2011-06-02,Conservative Leveraged,9981.644676222535,0.002111932418162574
2011-06-03,Conservative Leveraged,9832.638740592238,-0.014927994380049076
2011-06-06,Conservative Leveraged,9752.000234251134,-0.008201105366375482
2011-06-07,Conservative Leveraged,9734.470124176982,-0.001797591227754834
2011-06-08,Conservative Leveraged,9664.349683880371,-0.007203313524221116
2011-06-09,Conservative Leveraged,9664.349683880371,0.0
2011-06-10,Conservative Leveraged,9664.349683880371,0.0
2011-06-13,Conservative Leveraged,9664.349683880371,0.0
2011-06-14,Conservative Leveraged,9664.349683880371,0.0
2011-06-15,Conservative Leveraged,9664.349683880371,0.0
2011-06-16,Conservative Leveraged,9664.349683880371,0.0
2011-06-17,Conservative Leveraged,9664.349683880371,0.0
2011-06-20,Conservative Leveraged,9664.349683880371,0.0
2011-06-21,Conservative Leveraged,9664.349683880371,0.0
2011-06-22,Conservative Leveraged,9664.349683880371,0.0
2011-06-23,Conservative Leveraged,9664.349683880371,0.0
2011-06-24,Conservative Leveraged,9664.349683880371,0.0
2011-06-27,Conservative Leveraged,9664.349683880371,0.0
2011-06-28,Conservative Leveraged,9664.349683880371,0.0
2011-06-29,Conservative Leveraged,9704.177679352373,0.004121125246371562
2011-06-30,Conservative Leveraged,9832.319925653599,0.013204853675945788
2011-07-01,Conservative Leveraged,9981.24199567935,0.01514617823177174
2011-07-05,Conservative Leveraged,10031.459903013614,0.005031228313671047
2011-07-06,Conservative Leveraged,10254.381234191693,0.02222222222222224
2011-07-07,Conservative Leveraged,10700.223896547854,0.04347826086956513
2011-07-08,Conservative Leveraged,10477.302565369773,-0.020833333333333353
2011-07-11,Conservative Leveraged,10031.459903013612,-0.042553191489361625
2011-07-12,Conservative Leveraged,9954.950241766845,-0.007626971745536449
2011-07-13,Conservative Leveraged,9996.682784265082,0.004192139737991301
2011-07-14,Conservative Leveraged,9880.179436457503,-0.011654200730561866
2011-07-15,Conservative Leveraged,10012.332487701919,0.013375571981696551
2011-07-18,Conservative Leveraged,9958.427953641696,-0.005383813824244446
2011-07-19,Conservative Leveraged,10186.21808144457,0.022874105116116556
2011-07-20,Conservative Leveraged,9969.490037158515,-0.021276595744680753
2011-07-21,Conservative Leveraged,10186.21808144457,0.021739130434782507
2011-07-22,Conservative Leveraged,10619.674170016679,0.04255319148936174
2011-07-25,Conservative Leveraged,10402.946125730623,-0.02040816326530614
2011-07-26,Conservative Leveraged,10619.674170016677,0.020833333333333353
2011-07-27,Conservative Leveraged,9752.761992872458,-0.08163265306122446
2011-07-28,Conservative Leveraged,9769.629447028237,0.0017295053614666451
2011-07-29,Conservative Leveraged,9737.581284132253,-0.003280386740331575
2011-08-01,Conservative Leveraged,9692.039157911646,-0.004676944396327664
2011-08-02,Conservative Leveraged,9447.461072652823,-0.025234946049425735
2011-08-03,Conservative Leveraged,9538.545325094039,0.009641135511515787
2011-08-04,Conservative Leveraged,9094.931280797005,-0.04650751547303263
2011-08-05,Conservative Leveraged,9094.931280797005,0.0
2011-08-08,Conservative Leveraged,9094.931280797005,0.0
2011-08-09,Conservative Leveraged,9094.931280797005,0.0
2011-08-10,Conservative Leveraged,9094.931280797005,0.0
2011-08-11,Conservative Leveraged,9094.931280797005,0.0
2011-08-12,Conservative Leveraged,9094.931280797005,0.0
2011-08-15,Conservative Leveraged,9094.931280797005,0.0
2011-08-16,Conservative Leveraged,9094.931280797005,0.0
2011-08-17,Conservative Leveraged,9094.931280797005,0.0
2011-08-18,Conservative Leveraged,9094.931280797005,0.0
2011-08-19,Conservative Leveraged,9094.931280797005,0.0
2011-08-22,Conservative Leveraged,9094.931280797005,0.0
2011-08-23,Conservative Leveraged,9094.931280797005,0.0
2011-08-24,Conservative Leveraged,9094.931280797005,0.0
2011-08-25,Conservative Leveraged,9094.931280797005,0.0
2011-08-26,Conservative Leveraged,9094.931280797005,0.0
2011-08-29,Conservative Leveraged,9094.931280797005,0.0
2011-08-30,Conservative Leveraged,9094.931280797005,0.0
2011-08-31,Conservative Leveraged,9109.8927835437,0.001645037470297867
2011-09-01,Conservative Leveraged,9028.435713033914,-0.008941605839415966
2011-09-02,Conservative Leveraged,9028.435713033914,0.0
2011-09-06,Conservative Leveraged,9028.435713033914,0.0
2011-09-07,Conservative Leveraged,9028.435713033914,0.0
2011-09-08,Conservative Leveraged,8986.937111668618,-0.004596433167861739
2011-09-09,Conservative Leveraged,8986.937111668618,0.0
2011-09-12,Conservative Leveraged,8986.937111668618,0.0
2011-09-13,Conservative Leveraged,8986.937111668618,0.0
2011-09-14,Conservative Leveraged,9114.305813600973,0.014172648628750287
2011-09-15,Conservative Leveraged,9249.945210464,0.014882032667876592
2011-09-16,Conservative Leveraged,9317.764908895515,0.007331902718168751
2011-09-19,Conservative Leveraged,9321.073186867785,0.0003550505947098016
2011-09-20,Conservative Leveraged,9279.719712214423,-0.0044365572315882874
2011-09-21,Conservative Leveraged,9117.614091573243,-0.017468805704099893
2011-09-22,Conservative Leveraged,8821.52321305517,-0.03247460087082727
2011-09-23,Conservative Leveraged,8821.52321305517,0.0
2011-09-26,Conservative Leveraged,8821.52321305517,0.0
2011-09-27,Conservative Leveraged,8913.751170345,0.010454878943506975
2011-09-28,Conservative Leveraged,8782.690388933137,-0.014703212924305722
2011-09-29,Conservative Leveraged,8677.518156935965,-0.011974944731024293
2011-09-30,Conservative Leveraged,8677.518156935965,0.0
2011-10-03,Conservative Leveraged,8677.518156935965,0.0
2011-10-04,Conservative Leveraged,8677.518156935965,0.0
2011-10-05,Conservative Leveraged,8677.518156935965,0.0
2011-10-06,Conservative Leveraged,8677.518156935965,0.0
2011-10-07,Conservative Leveraged,8619.860228982901,-0.006644518272425239
2011-10-10,Conservative Leveraged,8917.75952340706,0.03455964325529542
2011-10-11,Conservative Leveraged,8978.620669579737,0.006824712643678207
2011-10-12,Conservative Leveraged,9023.465724654343,0.0049946485907955964
2011-10-13,Conservative Leveraged,9260.925348987354,0.026315789473684233
2011-10-14,Conservative Leveraged,9735.84459765337,0.05128205128205118
2011-10-17,Conservative Leveraged,9260.925348987352,-0.04878048780487796
2011-10-18,Conservative Leveraged,9735.844597653368,0.05128205128205118
2011-10-19,Conservative Leveraged,9260.92534898735,-0.04878048780487796
2011-10-20,Conservative Leveraged,9023.465724654341,-0.025641025641025664
2011-10-21,Conservative Leveraged,9260.92534898735,0.026315789473684233
2011-10-24,Conservative Leveraged,9973.304221986376,0.07692307692307684
2011-10-25,Conservative Leveraged,9498.384973320359,-0.04761904761904753
2011-10-26,Conservative Leveraged,9260.92534898735,-0.025000000000000022
2011-10-27,Conservative Leveraged,10210.763846319385,0.1025641025641025
2011-10-28,Conservative Leveraged,10210.763846319385,0.0
2011-10-31,Conservative Leveraged,9735.844597653366,-0.046511627906976785
2011-11-01,Conservative Leveraged,8786.00610032133,-0.09756097560975606
2011-11-02,Conservative Leveraged,8859.509533342885,0.008365966536133836
2011-11-03,Conservative Leveraged,9558.944496501534,0.07894736842105256
2011-11-04,Conservative Leveraged,9325.799508781985,-0.02439024390243891
2011-11-07,Conservative Leveraged,9558.944496501534,0.024999999999999883
2011-11-08,Conservative Leveraged,9792.089484221084,0.024390243902439046
2011-11-09,Conservative Leveraged,8859.509533342885,-0.09523809523809519
2011-11-10,Conservative Leveraged,8854.80952828541,-0.0005305039787797353
2011-11-11,Conservative Leveraged,9020.876373649573,0.018754423213021853
2011-11-14,Conservative Leveraged,8795.354464308333,-0.025000000000000022
2011-11-15,Conservative Leveraged,9020.876373649573,0.025641025641025664
2011-11-16,Conservative Leveraged,8569.832554967094,-0.050000000000000044
2011-11-17,Conservative Leveraged,8118.788736284614,-0.05263157894736847
2011-11-18,Conservative Leveraged,8055.965645469383,-0.007737988123087992
2011-11-21,Conservative Leveraged,7902.560423711261,-0.019042437431991244
2011-11-22,Conservative Leveraged,7928.858461726939,0.00332778702163061
2011-11-23,Conservative Leveraged,7749.155201953138,-0.022664455500276466
2011-11-25,Conservative Leveraged,7749.155201953138,0.0
2011-11-28,Conservative Leveraged,7749.155201953138,0.0
2011-11-29,Conservative Leveraged,7700.78522272303,-0.0062419680558104705
2011-11-30,Conservative Leveraged,7985.314512311908,0.036948087936449284
2011-12-01,Conservative Leveraged,8040.79772378174,0.006948156066274729
2011-12-02,Conservative Leveraged,8040.79772378174,0.0
2011-12-05,Conservative Leveraged,8127.825520295348,0.010823278921220715
2011-12-06,Conservative Leveraged,8127.825520295348,0.0
2011-12-07,Conservative Leveraged,8127.825520295348,0.0
2011-12-08,Conservative Leveraged,7700.045229753487,-0.05263157894736847
2011-12-09,Conservative Leveraged,7822.727654645729,0.015932688865019702
2011-12-12,Conservative Leveraged,7411.00514650648,-0.05263157894736847
2011-12-13,Conservative Leveraged,7329.130178743935,-0.011047754811118986
2011-12-14,Conservative Leveraged,7214.241111077139,-0.01567567567567563
2011-12-15,Conservative Leveraged,7195.753215130758,-0.0025626944902068564
2011-12-16,Conservative Leveraged,7210.279419088628,0.0020187190310148547
2011-12-19,Conservative Leveraged,7140.289527291614,-0.009706959706959728
2011-12-20,Conservative Leveraged,7351.579766678827,0.029591270575180347
2011-12-21,Conservative Leveraged,7245.93464698522,-0.01437039698221671
2011-12-22,Conservative Leveraged,7308.001154805214,0.008565700747220812
2011-12-23,Conservative Leveraged,7371.388226621378,0.008673653776653358
2011-12-27,Conservative Leveraged,7392.517250560098,0.0028663561447509244
2011-12-28,Conservative Leveraged,7306.680590809043,-0.011611289746337954
2011-12-29,Conservative Leveraged,7359.503150655846,0.00722935116573285
2011-12-30,Conservative Leveraged,7338.374126717125,-0.0028709851067646977
2012-01-03,Conservative Leveraged,7478.353910311154,0.019075040489472776
2012-01-04,Conservative Leveraged,7680.471583562807,0.027027027027027053
2012-01-05,Conservative Leveraged,7882.58925681446,0.026315789473684233
2012-01-06,Conservative Leveraged,7882.58925681446,0.0
2012-01-09,Conservative Leveraged,7882.58925681446,0.0
2012-01-10,Conservative Leveraged,8084.706930066114,0.025641025641025664
2012-01-11,Conservative Leveraged,8084.706930066114,0.0
2012-01-12,Conservative Leveraged,8084.706930066114,0.0
2012-01-13,Conservative Leveraged,8084.706930066114,0.0
2012-01-17,Conservative Leveraged,8286.824603317766,0.024999999999999883
2012-01-18,Conservative Leveraged,8691.059949821072,0.04878048780487809
2012-01-19,Conservative Leveraged,8893.177623072725,0.023255813953488393
2012-01-20,Conservative Leveraged,8691.059949821072,-0.02272727272727275
2012-01-23,Conservative Leveraged,8691.059949821072,0.0
2012-01-24,Conservative Leveraged,8691.059949821072,0.0
2012-01-25,Conservative Leveraged,9095.295296324379,0.046511627906976785
2012-01-26,Conservative Leveraged,8893.177623072726,-0.02222222222222224
2012-01-27,Conservative Leveraged,9095.295296324379,0.02272727272727275
2012-01-30,Conservative Leveraged,9095.295296324379,0.0
2012-01-31,Conservative Leveraged,9095.295296324379,0.0
2012-02-01,Conservative Leveraged,9297.412969576031,0.02222222222222224
2012-02-02,Conservative Leveraged,9297.412969576031,0.0
2012-02-03,Conservative Leveraged,9701.648316079336,0.04347826086956513
2012-02-06,Conservative Leveraged,9701.648316079336,0.0
2012-02-07,Conservative Leveraged,9903.765989330988,0.020833333333333353
2012-02-08,Conservative Leveraged,9903.765989330988,0.0
2012-02-09,Conservative Leveraged,10105.88366258264,0.02040816326530614
2012-02-10,Conservative Leveraged,9903.765989330988,-0.020000000000000018
2012-02-13,Conservative Leveraged,10308.001335834295,0.04081632653061228
2012-02-14,Conservative Leveraged,10308.001335834295,0.0
2012-02-15,Conservative Leveraged,10105.883662582643,-0.01960784313725492
2012-02-16,Conservative Leveraged,10510.119009085949,0.040000000000000036
2012-02-17,Conservative Leveraged,10510.119009085949,0.0
2012-02-21,Conservative Leveraged,10510.119009085949,0.0
2012-02-22,Conservative Leveraged,10308.001335834295,-0.019230769230769246
2012-02-23,Conservative Leveraged,10510.119009085947,0.01960784313725492
2012-02-24,Conservative Leveraged,10712.2366823376,0.019230769230769246
2012-02-27,Conservative Leveraged,10712.2366823376,0.0
2012-02-28,Conservative Leveraged,11116.472028840904,0.03773584905660381
2012-02-29,Conservative Leveraged,10914.354355589252,-0.018181818181818195
2012-03-01,Conservative Leveraged,11116.472028840906,0.018518518518518535
2012-03-02,Conservative Leveraged,11116.472028840906,0.0
2012-03-05,Conservative Leveraged,10712.2366823376,-0.03636363636363639
2012-03-06,Conservative Leveraged,10510.119009085947,-0.018867924528301903
2012-03-07,Conservative Leveraged,10712.2366823376,0.019230769230769246
2012-03-08,Conservative Leveraged,11116.472028840904,0.03773584905660381
2012-03-09,Conservative Leveraged,11116.472028840904,0.0
2012-03-12,Conservative Leveraged,11116.472028840904,0.0
2012-03-13,Conservative Leveraged,11924.942721847514,0.07272727272727258
2012-03-14,Conservative Leveraged,11924.942721847514,0.0
2012-03-15,Conservative Leveraged,12127.060395099166,0.0169491525423729
2012-03-16,Conservative Leveraged,12127.060395099166,0.0
2012-03-19,Conservative Leveraged,12329.178068350819,0.016666666666666684
2012-03-20,Conservative Leveraged,12329.178068350819,0.0
2012-03-21,Conservative Leveraged,12329.178068350819,0.0
2012-03-22,Conservative Leveraged,12329.178068350819,0.0
2012-03-23,Conservative Leveraged,12329.178068350819,0.0
2012-03-26,Conservative Leveraged,12935.531088105778,0.04918032786885251
2012-03-27,Conservative Leveraged,12935.531088105778,0.0
2012-03-28,Conservative Leveraged,12733.413414854125,-0.015625000000000014
2012-03-29,Conservative Leveraged,12733.413414854125,0.0
2012-03-30,Conservative Leveraged,12531.295741602471,-0.015873015873015886
2012-04-02,Conservative Leveraged,12935.531088105776,0.03225806451612906
2012-04-03,Conservative Leveraged,12935.531088105776,0.0
2012-04-04,Conservative Leveraged,12531.295741602471,-0.03125000000000003
2012-04-05,Conservative Leveraged,12733.413414854123,0.01612903225806453
2012-04-09,Conservative Leveraged,12329.178068350819,-0.03174603174603177
2012-04-10,Conservative Leveraged,11722.82504859586,-0.04918032786885251
2012-04-11,Conservative Leveraged,11924.942721847512,0.017241379310344845
2012-04-12,Conservative Leveraged,12329.178068350819,0.0338983050847458
2012-04-13,Conservative Leveraged,11722.82504859586,-0.04918032786885251
2012-04-16,Conservative Leveraged,11520.707375344207,-0.017241379310344845
2012-04-17,Conservative Leveraged,12127.060395099168,0.052631578947368474
2012-04-18,Conservative Leveraged,11924.942721847514,-0.016666666666666684
2012-04-19,Conservative Leveraged,11722.82504859586,-0.0169491525423729
2012-04-20,Conservative Leveraged,11520.707375344207,-0.017241379310344845
2012-04-23,Conservative Leveraged,11116.472028840903,-0.03508771929824545
2012-04-24,Conservative Leveraged,10914.35435558925,-0.018181818181818195
2012-04-25,Conservative Leveraged,11924.942721847514,0.09259259259259246
2012-04-26,Conservative Leveraged,12127.060395099166,0.0169491525423729
2012-04-27,Conservative Leveraged,12329.178068350819,0.016666666666666684
2012-04-30,Conservative Leveraged,12127.060395099166,-0.016393442622950834
2012-05-01,Conservative Leveraged,12127.060395099166,0.0
2012-05-02,Conservative Leveraged,12127.060395099166,0.0
2012-05-03,Conservative Leveraged,11722.825048595862,-0.03333333333333337
2012-05-04,Conservative Leveraged,10914.354355589252,-0.06896551724137918
2012-05-07,Conservative Leveraged,10914.354355589252,0.0
2012-05-08,Conservative Leveraged,10914.354355589252,0.0
2012-05-09,Conservative Leveraged,10712.2366823376,-0.018518518518518535
2012-05-10,Conservative Leveraged,10712.2366823376,0.0
2012-05-11,Conservative Leveraged,10710.56001358156,-0.0001565190170605417
2012-05-14,Conservative Leveraged,10609.959888219179,-0.009392611145898582
2012-05-15,Conservative Leveraged,10574.749844342345,-0.0033185840707964736
2012-05-16,Conservative Leveraged,10504.329756588677,-0.006659267480577163
2012-05-17,Conservative Leveraged,10281.332812035398,-0.021229050279329583
2012-05-18,Conservative Leveraged,10148.875980308263,-0.012883235485975197
2012-05-21,Conservative Leveraged,10148.875980308263,0.0
2012-05-22,Conservative Leveraged,10137.458087048513,-0.0011250401800064335
2012-05-23,Conservative Leveraged,10157.031618350942,0.00193081255028165
2012-05-24,Conservative Leveraged,10090.155386400984,-0.006584229966275955
2012-05-25,Conservative Leveraged,10077.1063655327,-0.0012932428063368623
2012-05-29,Conservative Leveraged,10205.96544660701,0.012787309808999663
2012-05-30,Conservative Leveraged,10119.515683354624,-0.008470513025411557
2012-05-31,Conservative Leveraged,10075.475237924165,-0.004352030947775564
2012-06-01,Conservative Leveraged,9807.970310124332,-0.02655010522907561
2012-06-04,Conservative Leveraged,9807.970310124332,0.0
2012-06-05,Conservative Leveraged,9807.970310124332,0.0
2012-06-06,Conservative Leveraged,9807.970310124332,0.0
2012-06-07,Conservative Leveraged,9768.568211819156,-0.004017354973485457
2012-06-08,Conservative Leveraged,9863.133247751579,0.009680542110358204
2012-06-11,Conservative Leveraged,9696.068350937634,-0.016938318951741693
2012-06-12,Conservative Leveraged,9696.068350937634,0.0
2012-06-13,Conservative Leveraged,9629.11300501017,-0.006905411915850325
2012-06-14,Conservative Leveraged,9629.11300501017,0.0
2012-06-15,Conservative Leveraged,9726.846873113222,0.010149830836152772
2012-06-18,Conservative Leveraged,9816.824085017617,0.009250398724082906
2012-06-19,Conservative Leveraged,9919.211946839861,0.010429835651074535
2012-06-20,Conservative Leveraged,9926.968603038516,0.0007819831091649088
2012-06-21,Conservative Leveraged,9680.306935921291,-0.024847632442569205
2012-06-22,Conservative Leveraged,9781.143466503805,0.010416666666666644
2012-06-25,Conservative Leveraged,9593.432386496357,-0.019191118160190226
2012-06-26,Conservative Leveraged,9593.432386496357,0.0
2012-06-27,Conservative Leveraged,9593.432386496357,0.0
2012-06-28,Conservative Leveraged,9486.174717265445,-0.01118032263216743
2012-06-29,Conservative Leveraged,9486.174717265445,0.0
2012-07-02,Conservative Leveraged,9514.398538065327,0.002975258377701186
2012-07-03,Conservative Leveraged,9594.613607707095,0.008430913348946233
2012-07-05,Conservative Leveraged,9600.555464717596,0.0006192909119057446
2012-07-06,Conservative Leveraged,9480.232860254944,-0.012532879467739367
2012-07-09,Conservative Leveraged,9462.40728922344,-0.001880288310874294
2012-07-10,Conservative Leveraged,9368.823041308042,-0.00989010989010993
2012-07-11,Conservative Leveraged,9318.31725671878,-0.005390835579514879
2012-07-12,Conservative Leveraged,9230.674865813884,-0.009405388171528715
2012-07-13,Conservative Leveraged,9230.674865813884,0.0
2012-07-16,Conservative Leveraged,9205.798284850212,-0.002694990488268892
2012-07-17,Conservative Leveraged,9252.624790193593,0.005086631696073761
2012-07-18,Conservative Leveraged,9378.47102330393,0.013601138699984288
2012-07-19,Conservative Leveraged,9482.367332034553,0.011078171321578931
2012-07-20,Conservative Leveraged,9356.521098924219,-0.013271604938271597
2012-07-23,Conservative Leveraged,9242.381492149729,-0.012198936502971554
2012-07-24,Conservative Leveraged,9170.678405842678,-0.007758074730842225
2012-07-25,Conservative Leveraged,9109.218617579492,-0.006701771182383943
2012-07-26,Conservative Leveraged,9109.218617579492,0.0
2012-07-27,Conservative Leveraged,9325.864057984902,0.023783098144918233
2012-07-30,Conservative Leveraged,9318.642543304722,-0.0007743534148985158
2012-07-31,Conservative Leveraged,9315.753937432652,-0.0003099814011158714
2012-08-01,Conservative Leveraged,9288.312181647967,-0.002945736434108492
2012-08-02,Conservative Leveraged,9255.093214119137,-0.003576426683253055
2012-08-03,Conservative Leveraged,9429.853869379504,0.01888264669163558
2012-08-06,Conservative Leveraged,9502.069016181307,0.007658140603461479
2012-08-07,Conservative Leveraged,9841.428623902068,0.035714285714285546
2012-08-08,Conservative Leveraged,9841.428623902068,0.0
2012-08-09,Conservative Leveraged,9841.428623902068,0.0
2012-08-10,Conservative Leveraged,9841.428623902068,0.0
2012-08-13,Conservative Leveraged,10011.108427762447,0.017241379310344845
2012-08-14,Conservative Leveraged,10011.108427762447,0.0
2012-08-15,Conservative Leveraged,10011.108427762447,0.0
2012-08-16,Conservative Leveraged,10350.468035483209,0.0338983050847458
2012-08-17,Conservative Leveraged,10520.14783934359,0.016393442622950834
2012-08-20,Conservative Leveraged,10520.14783934359,0.0
2012-08-21,Conservative Leveraged,10520.14783934359,0.0
2012-08-22,Conservative Leveraged,10520.14783934359,0.0
2012-08-23,Conservative Leveraged,10350.468035483209,-0.01612903225806453
2012-08-24,Conservative Leveraged,10520.14783934359,0.016393442622950834
2012-08-27,Conservative Leveraged,10520.14783934359,0.0
2012-08-28,Conservative Leveraged,10520.14783934359,0.0
2012-08-29,Conservative Leveraged,10520.14783934359,0.0
2012-08-30,Conservative Leveraged,10350.468035483209,-0.01612903225806453
2012-08-31,Conservative Leveraged,10520.14783934359,0.016393442622950834
2012-09-04,Conservative Leveraged,10520.14783934359,0.0
2012-09-05,Conservative Leveraged,10350.468035483209,-0.01612903225806453
2012-09-06,Conservative Leveraged,11029.187250924731,0.06557377049180334
2012-09-07,Conservative Leveraged,11029.187250924731,0.0
2012-09-10,Conservative Leveraged,10689.827643203971,-0.030769230769230795
2012-09-11,Conservative Leveraged,10520.14783934359,-0.015873015873015886
2012-09-12,Conservative Leveraged,10689.827643203971,0.01612903225806453
