Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2025-02-23,QQQ Buy and Hold,12693.378259595656,10000.0,-0.011804288321167951
2025-02-24,QQQ Buy and Hold,12533.450532278537,10000.0,-0.012599303672071776
2025-02-25,QQQ Buy and Hold,12563.726926457655,10000.0,0.002415647159666281
2025-02-26,QQQ Buy and Hold,12214.815899990228,10000.0,-0.027771299751243712
2025-02-27,QQQ Buy and Hold,12407.70583064752,10000.0,0.01579147260479348
2025-02-28,QQQ Buy and Hold,12407.70583064752,10000.0,0.0
2025-03-02,QQQ Buy and Hold,12136.194940912193,10000.0,-0.02188244091544169
2025-03-03,QQQ Buy and Hold,12099.570270534226,10000.0,-0.0030178050497937834
2025-03-04,QQQ Buy and Hold,12257.300517628668,10000.0,0.013036020583190353
2025-03-05,QQQ Buy and Hold,11920.109385682188,10000.0,-0.027509412163104326
2025-03-06,QQQ Buy and Hold,12007.764430120124,10000.0,0.007353543629660041
2025-03-07,QQQ Buy and Hold,12007.764430120124,10000.0,0.0
2025-03-09,QQQ Buy and Hold,11542.386951850762,10000.0,-0.03875637975558674
2025-03-10,QQQ Buy and Hold,11514.796366832694,10000.0,-0.0023903708247836933
2025-03-11,QQQ Buy and Hold,11644.691864439883,10000.0,0.011280746395250197
2025-03-12,QQQ Buy and Hold,11435.198749877913,10000.0,-0.017990438647991363
2025-03-13,QQQ Buy and Hold,11711.592928996968,10000.0,0.02417047444164507
2025-03-14,QQQ Buy and Hold,11711.592928996968,10000.0,0.0
2025-03-16,QQQ Buy and Hold,11787.528078913952,10000.0,0.00648375932952499
2025-03-17,QQQ Buy and Hold,11586.58072077351,10000.0,-0.0170474553099819
2025-03-18,QQQ Buy and Hold,11741.625158706902,10000.0,0.013381379862603713
2025-03-19,QQQ Buy and Hold,11701.826350229512,10000.0,-0.003389548545405385
2025-03-20,QQQ Buy and Hold,11740.404336360969,10000.0,0.0032967491549471773
2025-03-21,QQQ Buy and Hold,11740.404336360969,10000.0,0.0
2025-03-23,QQQ Buy and Hold,11980.173845102057,10000.0,0.0204225937941936
2025-03-24,QQQ Buy and Hold,12048.53989647426,10000.0,0.005706599274446571
2025-03-25,QQQ Buy and Hold,11826.83855845297,10000.0,-0.01840068090625377
2025-03-26,QQQ Buy and Hold,11759.44916495751,10000.0,-0.005698005698005679
2025-03-27,QQQ Buy and Hold,11449.8486180291,10000.0,-0.026327810306880958
2025-03-28,QQQ Buy and Hold,11449.8486180291,10000.0,0.0
2025-03-30,QQQ Buy and Hold,11449.360289090728,10000.0,-4.264937945149019e-05
2025-03-31,QQQ Buy and Hold,11541.654458443203,10000.0,0.008061076516250048
2025-04-01,QQQ Buy and Hold,11625.891200312526,10000.0,0.007298497990268646
2025-04-02,QQQ Buy and Hold,11003.515968356282,10000.0,-0.053533550351779806
2025-04-03,QQQ Buy and Hold,10320.099619103425,10000.0,-0.06210890693649316
2025-04-04,QQQ Buy and Hold,10320.099619103425,10000.0,0.0
2025-04-06,QQQ Buy and Hold,10345.004394960442,10000.0,0.0024132301795726733
2025-04-07,QQQ Buy and Hold,10158.706904971186,10000.0,-0.018008449573980966
2025-04-08,QQQ Buy and Hold,11378.064264088289,10000.0,0.12003076479353939
2025-04-09,QQQ Buy and Hold,10894.130286160756,10000.0,-0.042532188841201704
2025-04-10,QQQ Buy and Hold,11094.833479832012,10000.0,0.018423057958671323
2025-04-11,QQQ Buy and Hold,11094.833479832012,10000.0,0.0
2025-04-13,QQQ Buy and Hold,11170.03613634144,10000.0,0.006778169014084598
2025-04-14,QQQ Buy and Hold,11182.488524269947,10000.0,0.0011148028329107083
2025-04-15,QQQ Buy and Hold,10845.297392323468,10000.0,-0.030153496801240205
2025-04-16,QQQ Buy and Hold,10843.344076569976,10000.0,-0.00018010716376240282
2025-04-17,QQQ Buy and Hold,10843.344076569976,10000.0,0.0
2025-04-20,QQQ Buy and Hold,10575.007324934073,10000.0,-0.0247466786759739
2025-04-21,QQQ Buy and Hold,10852.62232639906,10000.0,0.026251991410957964
2025-04-22,QQQ Buy and Hold,11098.740111338995,10000.0,0.022678185745140352
2025-04-23,QQQ Buy and Hold,11411.026467428459,10000.0,0.028137099612812435
2025-04-24,QQQ Buy and Hold,11538.236155874594,10000.0,0.011147961912913189
2025-04-25,QQQ Buy and Hold,11538.236155874594,10000.0,0.0
2025-04-27,QQQ Buy and Hold,11534.573688836797,10000.0,-0.0003174200101573922
2025-04-28,QQQ Buy and Hold,11610.753003222966,10000.0,0.006604432590334556
2025-04-29,QQQ Buy and Hold,11609.288016407849,10000.0,-0.00012617500473144792
2025-04-30,QQQ Buy and Hold,11760.91415177263,10000.0,0.013060760931288997
2025-05-01,QQQ Buy and Hold,11935.491747240936,10000.0,0.014843879754193608
2025-05-02,QQQ Buy and Hold,11935.491747240936,10000.0,0.0
2025-05-04,QQQ Buy and Hold,11864.684051176868,10000.0,-0.005932532782357829
2025-05-05,QQQ Buy and Hold,11754.321711104596,10000.0,-0.009301751281048673
2025-05-06,QQQ Buy and Hold,11800.468795780833,10000.0,0.003925967470555215
2025-05-07,QQQ Buy and Hold,11922.306865904868,10000.0,0.010324849989654477
2025-05-08,QQQ Buy and Hold,11914.493602890901,10000.0,-0.0006553482561592357
2025-05-09,QQQ Buy and Hold,11914.493602890901,10000.0,0.0
2025-05-11,QQQ Buy and Hold,12399.892567633553,10000.0,0.04074020943910485
2025-05-12,QQQ Buy and Hold,12588.87586678386,10000.0,0.015240720685241722
2025-05-13,QQQ Buy and Hold,12664.322687762467,10000.0,0.005993134079404019
2025-05-14,QQQ Buy and Hold,12678.240062506095,10000.0,0.0010989434718902793
2025-05-15,QQQ Buy and Hold,12733.421232542229,10000.0,0.00435243139142993
2025-05-16,QQQ Buy and Hold,12733.421232542229,10000.0,0.0
2025-05-18,QQQ Buy and Hold,12745.62945600155,10000.0,0.0009587543863013174
2025-05-19,QQQ Buy and Hold,12703.144838363109,10000.0,-0.003333269477596232
2025-05-20,QQQ Buy and Hold,12526.61392714131,10000.0,-0.013896630595652293
2025-05-21,QQQ Buy and Hold,12550.05371618321,10000.0,0.001871199126773812
2025-05-22,QQQ Buy and Hold,12433.831428850463,10000.0,-0.00926070038910504
2025-05-23,QQQ Buy and Hold,12433.831428850463,10000.0,0.0
2025-05-26,QQQ Buy and Hold,12726.340462935823,10000.0,0.023525253318670995
2025-05-27,QQQ Buy and Hold,12669.938470553752,10000.0,-0.004431909750201564
2025-05-28,QQQ Buy and Hold,12694.843246410768,10000.0,0.0019656587847603282
2025-05-29,QQQ Buy and Hold,12674.82175993748,10000.0,-0.0015771353836092096
2025-05-30,QQQ Buy and Hold,12674.82175993748,10000.0,0.0
2025-06-01,QQQ Buy and Hold,12774.929192303924,10000.0,0.007898133343607372
2025-06-02,QQQ Buy and Hold,12874.792460201177,10000.0,0.007817128877506007
2025-06-03,QQQ Buy and Hold,12910.684637171586,10000.0,0.002787786838611848
2025-06-04,QQQ Buy and Hold,12813.50717843538,10000.0,-0.007526902055714239
2025-06-05,QQQ Buy and Hold,12938.763551128026,10000.0,0.009775338706911328
2025-06-06,QQQ Buy and Hold,12938.763551128026,10000.0,0.0
2025-06-08,QQQ Buy and Hold,12957.80837972457,10000.0,0.0014719202898552356
2025-06-09,QQQ Buy and Hold,13043.510108409013,10000.0,0.006613906161673244
2025-06-10,QQQ Buy and Hold,12999.56050395545,10000.0,-0.003369461447745396
2025-06-11,QQQ Buy and Hold,13030.081062603756,10000.0,0.0023478146541199454
2025-06-12,QQQ Buy and Hold,12866.49086824884,10000.0,-0.012554810178765379
2025-06-13,QQQ Buy and Hold,12866.49086824884,10000.0,0.0
2025-06-15,QQQ Buy and Hold,13045.4634241625,10000.0,0.013909974191589356
2025-06-16,QQQ Buy and Hold,12918.253735716366,10000.0,-0.009751258679743066
2025-06-17,QQQ Buy and Hold,12916.056255493686,10000.0,-0.00017010660013614542
2025-06-18,QQQ Buy and Hold,12916.056255493686,10000.0,0.0
2025-06-19,QQQ Buy and Hold,12863.316730149414,10000.0,-0.004083252991549874
2025-06-20,QQQ Buy and Hold,12863.316730149414,10000.0,0.0
2025-06-22,QQQ Buy and Hold,12981.004004297278,10000.0,0.009149061367044277
2025-06-23,QQQ Buy and Hold,13179.509717745857,10000.0,0.015292015423680985
2025-06-24,QQQ Buy and Hold,13213.204414493588,10000.0,0.0025565971321649477
2025-06-25,QQQ Buy and Hold,13336.75163590193,10000.0,0.009350284573878445
2025-06-26,QQQ Buy and Hold,13382.410391639796,10000.0,0.003423528980996676
2025-06-27,QQQ Buy and Hold,13382.410391639796,10000.0,0.0
2025-06-29,QQQ Buy and Hold,13469.088778200981,10000.0,0.006477038442591462
2025-06-30,QQQ Buy and Hold,13355.552300029285,10000.0,-0.008429410485098937
2025-07-01,QQQ Buy and Hold,13448.578962789317,10000.0,0.006965392420336653
2025-07-02,QQQ Buy and Hold,13580.916105088372,10000.0,0.00984023238925213
2025-07-03,QQQ Buy and Hold,13580.916105088372,10000.0,0.0
2025-07-06,QQQ Buy and Hold,13478.611192499251,10000.0,-0.0075329905433102985
2025-07-07,QQQ Buy and Hold,13486.180291044033,10000.0,0.0005615636831332702
2025-07-08,QQQ Buy and Hold,13581.648598495933,10000.0,0.007078973096281218
2025-07-09,QQQ Buy and Hold,13562.115440961019,10000.0,-0.0014382022471909296
2025-07-10,QQQ Buy and Hold,13531.594882312715,10000.0,-0.0022504275812404357
2025-07-11,QQQ Buy and Hold,13531.594882312715,10000.0,0.0
2025-07-13,QQQ Buy and Hold,13580.671940619191,10000.0,0.003626849512811243
2025-07-14,QQQ Buy and Hold,13593.1243285477,10000.0,0.0009169198683950142
2025-07-15,QQQ Buy and Hold,13607.041703291326,10000.0,0.0010238540020116689
2025-07-16,QQQ Buy and Hold,13717.159878894412,10000.0,0.008092734482944232
2025-07-17,QQQ Buy and Hold,13703.974997558345,10000.0,-0.0009611961552153144
2025-07-18,QQQ Buy and Hold,13703.974997558345,10000.0,0.0
2025-07-20,QQQ Buy and Hold,13775.0268580916,10000.0,0.005184762855004754
2025-07-21,QQQ Buy and Hold,13703.73083308916,10000.0,-0.005175744899586931
2025-07-22,QQQ Buy and Hold,13766.236937200887,10000.0,0.004561247216035538
2025-07-23,QQQ Buy and Hold,13795.536673503262,10000.0,0.002128376580763104
2025-07-24,QQQ Buy and Hold,13828.74304131262,10000.0,0.002407037043592173
2025-07-25,QQQ Buy and Hold,13828.74304131262,10000.0,0.0
2025-07-27,QQQ Buy and Hold,13871.960152358619,10000.0,0.0031251655278351285
2025-07-28,QQQ Buy and Hold,13850.473679070212,10000.0,-0.0015489140000703972
2025-07-29,QQQ Buy and Hold,13869.03017872838,10000.0,0.0013397736487677449
2025-07-30,QQQ Buy and Hold,13795.53667350326,10000.0,-0.005299109186296241
2025-07-31,QQQ Buy and Hold,13523.781619298748,10000.0,-0.01969876639351515
2025-08-01,QQQ Buy and Hold,13523.781619298748,10000.0,0.0
2025-08-03,QQQ Buy and Hold,13773.317706807295,10000.0,0.018451650176933683
2025-08-04,QQQ Buy and Hold,13679.802715108885,10000.0,-0.0067895763162560555
2025-08-05,QQQ Buy and Hold,13851.93866588533,10000.0,0.012583218805219034
2025-08-06,QQQ Buy and Hold,13898.818243969125,10000.0,0.003384333356835576
2025-08-07,QQQ Buy and Hold,14028.469577107124,10000.0,0.009328227109830556
2025-08-08,QQQ Buy and Hold,14028.469577107124,10000.0,0.0
2025-08-10,QQQ Buy and Hold,13986.961617345429,10000.0,-0.002958837350970206
2025-08-11,QQQ Buy and Hold,14162.760035159668,10000.0,0.012568735271013235
2025-08-12,QQQ Buy and Hold,14169.840804766076,10000.0,0.0004999569002673516
2025-08-13,QQQ Buy and Hold,14158.853403652683,10000.0,-0.0007754075197298919
2025-08-14,QQQ Buy and Hold,14096.591464010142,10000.0,-0.004397385711083058
2025-08-15,QQQ Buy and Hold,14096.591464010142,10000.0,0.0
2025-08-17,QQQ Buy and Hold,14090.975681218853,10000.0,-0.00039837877160774966
2025-08-18,QQQ Buy and Hold,13899.794901845868,10000.0,-0.013567604096272879
2025-08-19,QQQ Buy and Hold,13817.26731126085,10000.0,-0.0059373243395165745
2025-08-20,QQQ Buy and Hold,13753.296220334001,10000.0,-0.004629793249690766
2025-08-21,QQQ Buy and Hold,13965.475144057022,10000.0,0.015427496094304884
2025-08-22,QQQ Buy and Hold,13965.475144057022,10000.0,0.0
2025-08-24,QQQ Buy and Hold,13925.18800664126,10000.0,-0.00288476668356728
2025-08-25,QQQ Buy and Hold,13981.101670084954,10000.0,0.004015289661944107
2025-08-26,QQQ Buy and Hold,14002.588143373361,10000.0,0.0015368226192347242
2025-08-27,QQQ Buy and Hold,14090.243187811295,10000.0,0.0062599173481665445
2025-08-28,QQQ Buy and Hold,13927.14132239475,10000.0,-0.011575518125736576
2025-08-29,QQQ Buy and Hold,13927.14132239475,10000.0,0.0
2025-09-01,QQQ Buy and Hold,13810.43070612363,10000.0,-0.008380084151472603
2025-09-02,QQQ Buy and Hold,13919.083894911599,10000.0,0.007867472861638636
2025-09-03,QQQ Buy and Hold,14045.072761011803,10000.0,0.009051519988773252
2025-09-04,QQQ Buy and Hold,14065.338411954277,10000.0,0.001442901100429267
2025-09-05,QQQ Buy and Hold,14065.338411954277,10000.0,0.0
2025-09-07,QQQ Buy and Hold,14133.948627795668,10000.0,0.004877964100961809
2025-09-08,QQQ Buy and Hold,14173.991600742242,10000.0,0.0028331058786946746
2025-09-09,QQQ Buy and Hold,14178.630725656785,10000.0,0.0003272984100188706
2025-09-10,QQQ Buy and Hold,14261.158316241803,10000.0,0.0058205613914241346
2025-09-11,QQQ Buy and Hold,14324.152749291903,10000.0,0.004417203122859758
2025-09-12,QQQ Buy and Hold,14324.152749291903,10000.0,0.0
2025-09-14,QQQ Buy and Hold,14446.723312823497,10000.0,0.008556915419493372
2025-09-15,QQQ Buy and Hold,14434.515089364175,10000.0,-0.0008450513791238508
2025-09-16,QQQ Buy and Hold,14405.703682000176,10000.0,-0.001996007984031852
2025-09-17,QQQ Buy and Hold,14535.599179607365,10000.0,0.009016949152542458
2025-09-18,QQQ Buy and Hold,14633.997460689501,10000.0,0.006769468521131446
2025-09-19,QQQ Buy and Hold,14633.997460689501,10000.0,0.0
2025-09-21,QQQ Buy and Hold,14703.584334407637,10000.0,0.004755151414031906
2025-09-22,QQQ Buy and Hold,14605.918546733059,10000.0,-0.006642311524410495
2025-09-23,QQQ Buy and Hold,14554.644008203904,10000.0,-0.003510531594784391
2025-09-24,QQQ Buy and Hold,14491.893739622987,10000.0,-0.004311357154839875
2025-09-25,QQQ Buy and Hold,14551.469870104478,10000.0,0.0041109969167524045
2025-09-26,QQQ Buy and Hold,14551.469870104478,10000.0,0.0
2025-09-28,QQQ Buy and Hold,14618.859263599938,10000.0,0.004631105592563369
2025-09-29,QQQ Buy and Hold,14658.902236546513,10000.0,0.002739131160957337
2025-09-30,QQQ Buy and Hold,14729.221603672211,10000.0,0.004797041824208397
2025-10-01,QQQ Buy and Hold,14789.774392030451,10000.0,0.004111065064235421
2025-10-02,QQQ Buy and Hold,14727.512452387908,10000.0,-0.004209796443960293
2025-10-03,QQQ Buy and Hold,14727.512452387908,10000.0,0.0
2025-10-05,QQQ Buy and Hold,14838.11895692937,10000.0,0.0075101959614047
2025-10-06,QQQ Buy and Hold,14759.986326789705,10000.0,-0.005265669480508869
2025-10-07,QQQ Buy and Hold,14929.192303935912,10000.0,0.011463830209591346
2025-10-08,QQQ Buy and Hold,14911.124133216115,10000.0,-0.0012102577521915627
2025-10-09,QQQ Buy and Hold,14393.495458540854,10000.0,-0.03471426232192573
2025-10-10,QQQ Buy and Hold,14393.495458540854,10000.0,0.0
2025-10-12,QQQ Buy and Hold,14698.945209493097,10000.0,0.02122137404580151
2025-10-13,QQQ Buy and Hold,14601.035257349333,10000.0,-0.006661018919951481
2025-10-14,QQQ Buy and Hold,14704.072663346013,10000.0,0.007056856187291015
2025-10-15,QQQ Buy and Hold,14649.623986717435,10000.0,-0.0037029656936003754
2025-10-16,QQQ Buy and Hold,14745.824787576892,10000.0,0.006566776112935117
2025-10-17,QQQ Buy and Hold,14745.824787576892,10000.0,0.0
2025-10-19,QQQ Buy and Hold,14931.633948627776,10000.0,0.012600798105740755
2025-10-20,QQQ Buy and Hold,14927.727317120793,10000.0,-0.00026163456192557834
2025-10-21,QQQ Buy and Hold,14783.914444769978,10000.0,-0.009633942883313137
2025-10-22,QQQ Buy and Hold,14908.194159585877,10000.0,0.008406414639383032
2025-10-23,QQQ Buy and Hold,15067.389393495438,10000.0,0.010678371384585118
2025-10-24,QQQ Buy and Hold,15067.389393495438,10000.0,0.0
2025-10-26,QQQ Buy and Hold,15335.726145131339,10000.0,0.01780910711391996
2025-10-27,QQQ Buy and Hold,15453.657583748389,10000.0,0.007689980735244833
2025-10-28,QQQ Buy and Hold,15523.244457466524,10000.0,0.0045029387600329
2025-10-29,QQQ Buy and Hold,15285.916593417302,10000.0,-0.01528854774525383
2025-10-30,QQQ Buy and Hold,15359.65426311161,10000.0,0.004823895854963814
2025-10-31,QQQ Buy and Hold,15359.65426311161,10000.0,0.0
2025-11-02,QQQ Buy and Hold,15433.14776833673,10000.0,0.004784841114661311
2025-11-03,QQQ Buy and Hold,15119.884754370521,10000.0,-0.020298063536261297
2025-11-04,QQQ Buy and Hold,15218.283035452658,10000.0,0.00650787242632212
2025-11-05,QQQ Buy and Hold,14934.808086727196,10000.0,-0.018627262225644998
2025-11-06,QQQ Buy and Hold,14887.684344174213,10000.0,-0.003155296156424134
2025-11-07,QQQ Buy and Hold,14887.684344174213,10000.0,0.0
2025-11-09,QQQ Buy and Hold,15217.062213106725,10000.0,0.022124184078459685
2025-11-10,QQQ Buy and Hold,15176.530911221776,10000.0,-0.0026635431542126795
2025-11-11,QQQ Buy and Hold,15164.566852231641,10000.0,-0.0007883263349260888
2025-11-12,QQQ Buy and Hold,14854.96630530323,10000.0,-0.02041604946222719
2025-11-13,QQQ Buy and Hold,14866.197870885804,10000.0,0.0007560815253123544
2025-11-14,QQQ Buy and Hold,14866.197870885804,10000.0,0.0
2025-11-16,QQQ Buy and Hold,14739.232346908851,10000.0,-0.008540551194034829
2025-11-17,QQQ Buy and Hold,14559.771462056815,10000.0,-0.012175728058841108
2025-11-18,QQQ Buy and Hold,14646.69401308719,10000.0,0.0059700491355168615
2025-11-19,QQQ Buy and Hold,14299.98046684244,10000.0,-0.023671795555703812
2025-11-20,QQQ Buy and Hold,14407.412833284478,10000.0,0.007512763160141532
2025-11-21,QQQ Buy and Hold,14407.412833284478,10000.0,0.0
2025-11-23,QQQ Buy and Hold,14775.85701728682,10000.0,0.0255732370735674
2025-11-24,QQQ Buy and Hold,14866.930364293363,10000.0,0.006163659197567616
2025-11-25,QQQ Buy and Hold,14998.290848715671,10000.0,0.008835750299725723
2025-11-26,QQQ Buy and Hold,14998.290848715671,10000.0,0.0
2025-11-27,QQQ Buy and Hold,15119.88475437052,10000.0,0.008107184137268658
2025-11-28,QQQ Buy and Hold,15119.88475437052,10000.0,0.0
2025-11-30,QQQ Buy and Hold,15069.098544779737,10000.0,-0.0033589018974566668
2025-12-01,QQQ Buy and Hold,15187.029983396793,10000.0,0.007826044687849443
2025-12-02,QQQ Buy and Hold,15224.14298271313,10000.0,0.0024437299035369483
2025-12-03,QQQ Buy and Hold,15209.981443500319,10000.0,-0.0009302027200409406
2025-12-04,QQQ Buy and Hold,15271.999218673674,10000.0,0.004077439239734105
2025-12-05,QQQ Buy and Hold,15271.999218673674,10000.0,0.0
2025-12-07,QQQ Buy and Hold,15242.6994823713,10000.0,-0.0019185265715930893
2025-12-08,QQQ Buy and Hold,15261.500146498654,10000.0,0.0012334209008777821
2025-12-09,QQQ Buy and Hold,15324.006250610386,10000.0,0.004095672346212398
2025-12-10,QQQ Buy and Hold,15274.440863365538,10000.0,-0.0032344927582415397
2025-12-11,QQQ Buy and Hold,14982.42015821855,10000.0,-0.019118258256338175
2025-12-12,QQQ Buy and Hold,14982.42015821855,10000.0,0.0
2025-12-14,QQQ Buy and Hold,14907.217501709125,10000.0,-0.005019393109742252
2025-12-15,QQQ Buy and Hold,14936.761402480684,10000.0,0.001981852130900574
2025-12-16,QQQ Buy and Hold,14659.878894423256,10000.0,-0.01853698406211693
2025-12-17,QQQ Buy and Hold,14872.301982615463,10000.0,0.014490098432737707
2025-12-18,QQQ Buy and Hold,15066.1685711495,10000.0,0.013035412322897245
2025-12-19,QQQ Buy and Hold,15066.1685711495,10000.0,0.0
2025-12-21,QQQ Buy and Hold,15118.908096493773,10000.0,0.0035005266996192886
2025-12-22,QQQ Buy and Hold,15189.715792557841,10000.0,0.004683386896206419
2025-12-23,QQQ Buy and Hold,15234.153725949773,10000.0,0.0029255276398063627
2025-12-24,QQQ Buy and Hold,15234.153725949773,10000.0,0.0
2025-12-25,QQQ Buy and Hold,15233.177068073028,10000.0,-6.41097559020461e-05
2025-12-26,QQQ Buy and Hold,15233.177068073028,10000.0,0.0
2025-12-28,QQQ Buy and Hold,15159.439398378723,10000.0,-0.004840596900094539
2025-12-29,QQQ Buy and Hold,15124.279714815875,10000.0,-0.0023193261069145788
2025-12-30,QQQ Buy and Hold,14999.267506592416,10000.0,-0.008265663593949283
2025-12-31,QQQ Buy and Hold,14999.267506592416,10000.0,0.0
2026-01-01,QQQ Buy and Hold,14970.21193475923,10000.0,-0.0019371327180087267
2026-01-04,QQQ Buy and Hold,15089.120031253027,10000.0,0.007942980167014621
2026-01-05,QQQ Buy and Hold,15221.701338021265,10000.0,0.008786549944173773
2026-01-06,QQQ Buy and Hold,15236.351206172452,10000.0,0.0009624330307016503
2026-01-07,QQQ Buy and Hold,15149.672819611267,10000.0,-0.005688920226915731
2026-01-08,QQQ Buy and Hold,15300.56646156849,10000.0,0.009960191467758232
