Date,Strategy_Name,Portfolio_Value,Total_Invested,Daily_Return
2024-03-13,Adaptive Optimized SMA 30,11909.018673023427,10000.0,-0.008107213765717982
2024-03-14,Adaptive Optimized SMA 30,11473.976956694463,10000.0,-0.03653044203502927
2024-03-15,Adaptive Optimized SMA 30,11473.976956694463,10000.0,0.0
2024-03-17,Adaptive Optimized SMA 30,11797.775129121957,10000.0,0.028220221606648246
2024-03-18,Adaptive Optimized SMA 30,11879.221295192676,10000.0,0.006903519110961384
2024-03-19,Adaptive Optimized SMA 30,12256.654747715522,10000.0,0.03177257525083622
2024-03-20,Adaptive Optimized SMA 30,12415.574096146192,10000.0,0.012965964343598008
2024-03-21,Adaptive Optimized SMA 30,12441.398490266178,10000.0,0.002080000000000041
2024-03-22,Adaptive Optimized SMA 30,12443.38498212156,10000.0,0.00015966789078713094
2024-03-24,Adaptive Optimized SMA 30,12314.263011521642,10000.0,-0.010376756066411216
2024-03-25,Adaptive Optimized SMA 30,12199.046483909404,10000.0,-0.009356347798032027
2024-03-26,Adaptive Optimized SMA 30,12306.31704410011,10000.0,0.008793356130923404
2024-03-27,Adaptive Optimized SMA 30,12228.843861740157,10000.0,-0.006295399515738508
2024-03-28,Adaptive Optimized SMA 30,12228.843861740157,10000.0,0.0
2024-03-31,Adaptive Optimized SMA 30,12304.330552244726,10000.0,0.0061728395061727654
2024-04-01,Adaptive Optimized SMA 30,11974.572904251083,10000.0,-0.026800129157248897
2024-04-02,Adaptive Optimized SMA 30,12054.03257846642,10000.0,0.006635700066356977
2024-04-03,Adaptive Optimized SMA 30,11485.89590782677,10000.0,-0.04713249835201054
2024-04-04,Adaptive Optimized SMA 30,11621.244476777825,10000.0,0.01178389304911116
2024-04-05,Adaptive Optimized SMA 30,11621.244476777825,10000.0,0.0
2024-04-07,Adaptive Optimized SMA 30,11629.01009286655,10000.0,0.000668225860340781
2024-04-08,Adaptive Optimized SMA 30,11749.377142241798,10000.0,0.010350584307178707
2024-04-09,Adaptive Optimized SMA 30,11440.693902714956,10000.0,-0.026272306675479234
2024-04-10,Adaptive Optimized SMA 30,11978.462816859204,10000.0,0.04700492109282205
2024-04-11,Adaptive Optimized SMA 30,11399.924418249147,10000.0,-0.04829821717990282
2024-04-12,Adaptive Optimized SMA 30,11399.924418249147,10000.0,0.0
2024-04-14,Adaptive Optimized SMA 30,10827.210231705636,10000.0,-0.05023841961852854
2024-04-15,Adaptive Optimized SMA 30,10828.214937336565,10000.0,9.279450656525881e-05
2024-04-16,Adaptive Optimized SMA 30,10696.09614686941,10000.0,-0.012201345395499994
2024-04-17,Adaptive Optimized SMA 30,10635.06027979048,10000.0,-0.005706368589141344
2024-04-18,Adaptive Optimized SMA 30,10415.029746617043,10000.0,-0.020689166528896453
2024-04-19,Adaptive Optimized SMA 30,10415.029746617043,10000.0,0.0
2024-04-21,Adaptive Optimized SMA 30,10519.770308641386,10000.0,0.010056674303629606
2024-04-22,Adaptive Optimized SMA 30,10676.755563474031,10000.0,0.014922878563583401
2024-04-23,Adaptive Optimized SMA 30,10712.924966187473,10000.0,0.003387677323734909
2024-04-24,Adaptive Optimized SMA 30,10661.182626194633,10000.0,-0.004829898478347524
2024-04-25,Adaptive Optimized SMA 30,10825.703173259246,10000.0,0.015431735186712243
2024-04-26,Adaptive Optimized SMA 30,10825.703173259246,10000.0,0.0
2024-04-28,Adaptive Optimized SMA 30,10954.953609119433,10000.0,0.011939218523878374
2024-04-29,Adaptive Optimized SMA 30,10327.305659222618,10000.0,-0.05729352878083658
2024-04-30,Adaptive Optimized SMA 30,10252.63402688598,10000.0,-0.0072305047222025794
2024-05-01,Adaptive Optimized SMA 30,10383.491806029666,10000.0,0.01276333270070221
2024-05-02,Adaptive Optimized SMA 30,10592.183208455843,10000.0,0.02009838369641612
2024-05-03,Adaptive Optimized SMA 30,10592.183208455843,10000.0,0.0
2024-05-05,Adaptive Optimized SMA 30,10939.651652331115,10000.0,0.032804232804232794
2024-05-06,Adaptive Optimized SMA 30,10939.651652331115,10000.0,0.0
2024-05-07,Adaptive Optimized SMA 30,10919.102443284728,10000.0,-0.0018784153005464382
2024-05-08,Adaptive Optimized SMA 30,10978.881960510582,10000.0,0.005474764756201887
2024-05-09,Adaptive Optimized SMA 30,11053.606357042898,10000.0,0.006806193636208925
2024-05-10,Adaptive Optimized SMA 30,11051.73824712959,10000.0,-0.00016900456312329078
2024-05-12,Adaptive Optimized SMA 30,11126.462643661907,10000.0,0.006761325219743166
2024-05-13,Adaptive Optimized SMA 30,11333.822844039085,10000.0,0.018636668905305565
2024-05-14,Adaptive Optimized SMA 30,11856.893619765298,10000.0,0.046151310367562176
2024-05-15,Adaptive Optimized SMA 30,11784.037333146289,10000.0,-0.006144635260753121
2024-05-16,Adaptive Optimized SMA 30,11757.883794359977,10000.0,-0.002219403931515545
2024-05-17,Adaptive Optimized SMA 30,11757.883794359977,10000.0,0.0
2024-05-19,Adaptive Optimized SMA 30,12000.738083090004,10000.0,0.020654591674610697
2024-05-20,Adaptive Optimized SMA 30,12062.385710229166,10000.0,0.005136986301369837
2024-05-21,Adaptive Optimized SMA 30,12054.913270575937,10000.0,-0.0006194827319187246
2024-05-22,Adaptive Optimized SMA 30,11875.574718898377,10000.0,-0.014876801487680162
2024-05-23,Adaptive Optimized SMA 30,12208.098283467183,10000.0,0.028000629227623
2024-05-24,Adaptive Optimized SMA 30,12206.230173553877,10000.0,-0.00015302218821715234
2024-05-27,Adaptive Optimized SMA 30,12340.734087312045,10000.0,0.011019283746556455
2024-05-28,Adaptive Optimized SMA 30,12082.934919275554,10000.0,-0.02089009990917341
2024-05-29,Adaptive Optimized SMA 30,11694.368057307507,10000.0,-0.03215831787260367
2024-05-30,Adaptive Optimized SMA 30,11681.291287914351,10000.0,-0.0011182108626198127
2024-05-31,Adaptive Optimized SMA 30,11679.423178001043,10000.0,-0.00015992323684628195
2024-06-02,Adaptive Optimized SMA 30,11795.245992626133,10000.0,0.009916826615483003
2024-06-03,Adaptive Optimized SMA 30,11883.047158551604,10000.0,0.0074437757364586455
2024-06-04,Adaptive Optimized SMA 30,12600.401365261841,10000.0,0.06036786668762779
2024-06-05,Adaptive Optimized SMA 30,12585.45648595538,10000.0,-0.001186063750926587
2024-06-06,Adaptive Optimized SMA 30,12538.753738122681,10000.0,-0.0037108505269407748
2024-06-07,Adaptive Optimized SMA 30,12538.753738122681,10000.0,0.0
2024-06-09,Adaptive Optimized SMA 30,12671.389541967541,10000.0,0.010578069129916474
2024-06-10,Adaptive Optimized SMA 30,12932.92492983065,10000.0,0.020639834881321033
2024-06-11,Adaptive Optimized SMA 30,13442.918936163707,10000.0,0.039433771486349696
2024-06-12,Adaptive Optimized SMA 30,13657.75157619412,10000.0,0.015981100611450888
2024-06-13,Adaptive Optimized SMA 30,13855.77122700476,10000.0,0.014498700588154867
2024-06-14,Adaptive Optimized SMA 30,13853.903117091451,10000.0,-0.00013482540110563727
2024-06-16,Adaptive Optimized SMA 30,14358.292793684588,10000.0,0.0364077669902913
2024-06-17,Adaptive Optimized SMA 30,14365.765233337821,10000.0,0.000520426749935028
2024-06-18,Adaptive Optimized SMA 30,14365.765233337821,10000.0,0.0
2024-06-19,Adaptive Optimized SMA 30,14027.637339029088,10000.0,-0.023537061118335527
2024-06-20,Adaptive Optimized SMA 30,13898.737755010843,10000.0,-0.009188973232121424
2024-06-21,Adaptive Optimized SMA 30,13898.737755010843,10000.0,0.0
2024-06-23,Adaptive Optimized SMA 30,13427.974056857247,10000.0,-0.03387096774193562
2024-06-24,Adaptive Optimized SMA 30,13876.320436051146,10000.0,0.03338898163606018
2024-06-25,Adaptive Optimized SMA 30,13909.946414490687,10000.0,0.0024232633279482043
2024-06-26,Adaptive Optimized SMA 30,14010.824349809314,10000.0,0.007252215954875185
2024-06-27,Adaptive Optimized SMA 30,13790.387380038981,10000.0,-0.015733333333333425
2024-06-28,Adaptive Optimized SMA 30,13790.387380038981,10000.0,0.0
2024-06-30,Adaptive Optimized SMA 30,14016.428679549239,10000.0,0.016391221891086535
2024-07-01,Adaptive Optimized SMA 30,14446.093959610058,10000.0,0.030654404904704745
2024-07-02,Adaptive Optimized SMA 30,14801.034843138563,10000.0,0.024570024570024645
2024-07-03,Adaptive Optimized SMA 30,14802.90295305187,10000.0,0.00012621481761947373
2024-07-04,Adaptive Optimized SMA 30,15249.38122233246,10000.0,0.030161534578495717
2024-07-05,Adaptive Optimized SMA 30,15247.513112419154,10000.0,-0.0001225039813792834
2024-07-07,Adaptive Optimized SMA 30,15350.259157651088,10000.0,0.006738544474393496
2024-07-08,Adaptive Optimized SMA 30,15383.885136090628,10000.0,0.002190580503833426
2024-07-09,Adaptive Optimized SMA 30,15865.857493724072,10000.0,0.03132969034608394
2024-07-10,Adaptive Optimized SMA 30,14823.452162098256,10000.0,-0.0657011656658426
2024-07-11,Adaptive Optimized SMA 30,15064.438340914976,10000.0,0.01625708884688099
2024-07-12,Adaptive Optimized SMA 30,15064.438340914976,10000.0,0.0
2024-07-14,Adaptive Optimized SMA 30,15176.524935713449,10000.0,0.00744047619047612
2024-07-15,Adaptive Optimized SMA 30,15187.733595193295,10000.0,0.0007385524372230709
2024-07-16,Adaptive Optimized SMA 30,13852.035007178141,10000.0,-0.08794587945879448
2024-07-17,Adaptive Optimized SMA 30,13786.479576544507,10000.0,-0.004732548726570714
2024-07-18,Adaptive Optimized SMA 30,13664.281953652864,10000.0,-0.00886358422490563
2024-07-19,Adaptive Optimized SMA 30,13664.281953652864,10000.0,0.0
2024-07-21,Adaptive Optimized SMA 30,13867.848817199412,10000.0,0.014897735880818079
2024-07-22,Adaptive Optimized SMA 30,13718.249585082915,10000.0,-0.010787486515641818
2024-07-23,Adaptive Optimized SMA 30,13226.171388489287,10000.0,-0.035870334151720716
2024-07-24,Adaptive Optimized SMA 30,13080.31758427853,10000.0,-0.011027666278216611
2024-07-25,Adaptive Optimized SMA 30,13214.468832769833,10000.0,0.010255962642110646
2024-07-26,Adaptive Optimized SMA 30,13214.468832769833,10000.0,0.0
2024-07-28,Adaptive Optimized SMA 30,13241.013654279812,10000.0,0.002008769466703998
2024-07-29,Adaptive Optimized SMA 30,13059.195898345855,10000.0,-0.013731407630954958
2024-07-30,Adaptive Optimized SMA 30,13445.665665276118,10000.0,0.029593687845605798
2024-07-31,Adaptive Optimized SMA 30,13119.992102449361,10000.0,-0.024221453287197166
2024-08-01,Adaptive Optimized SMA 30,12808.589949036572,10000.0,-0.02373493451681683
2024-08-02,Adaptive Optimized SMA 30,12808.589949036572,10000.0,0.0
2024-08-04,Adaptive Optimized SMA 30,12426.68703311878,10000.0,-0.02981615598885793
2024-08-05,Adaptive Optimized SMA 30,12545.425159442995,10000.0,0.009555091071961706
2024-08-06,Adaptive Optimized SMA 30,12409.561341822016,10000.0,-0.010829749960184723
2024-08-07,Adaptive Optimized SMA 30,12789.180832233575,10000.0,0.030590887135726965
2024-08-08,Adaptive Optimized SMA 30,12855.97102829095,10000.0,0.0052223982859821725
2024-08-09,Adaptive Optimized SMA 30,12855.97102829095,10000.0,0.0
2024-08-11,Adaptive Optimized SMA 30,12883.657562554046,10000.0,0.0021535933926865973
2024-08-12,Adaptive Optimized SMA 30,13203.337133426936,10000.0,0.02481279631352738
2024-08-13,Adaptive Optimized SMA 30,13207.618556251127,10000.0,0.00032426823468380413
2024-08-14,Adaptive Optimized SMA 30,14201.249667990453,10000.0,0.07523166326370334
2024-08-15,Adaptive Optimized SMA 30,14238.588624172724,10000.0,0.0026292725679229745
2024-08-16,Adaptive Optimized SMA 30,14238.588624172724,10000.0,0.0
2024-08-18,Adaptive Optimized SMA 30,14790.375421088507,10000.0,0.038752913752913704
2024-08-19,Adaptive Optimized SMA 30,14699.1024170874,10000.0,-0.00617110799438987
2024-08-20,Adaptive Optimized SMA 30,14900.31790318075,10000.0,0.013688964154671166
2024-08-21,Adaptive Optimized SMA 30,14184.654576353887,10000.0,-0.04803007100097456
2024-08-22,Adaptive Optimized SMA 30,14630.647664086571,10000.0,0.031441942088330004
2024-08-23,Adaptive Optimized SMA 30,14628.573277632,10000.0,-0.00014178363816822793
2024-08-25,Adaptive Optimized SMA 30,14201.249667990453,10000.0,-0.029211571185479332
2024-08-26,Adaptive Optimized SMA 30,14321.564082355551,10000.0,0.008472100496640557
2024-08-27,Adaptive Optimized SMA 30,13836.157651986025,10000.0,-0.03389339513325613
2024-08-28,Adaptive Optimized SMA 30,13763.554126076051,10000.0,-0.005247376311844206
2024-08-29,Adaptive Optimized SMA 30,14232.365464809012,10000.0,0.03406179351921636
2024-08-30,Adaptive Optimized SMA 30,14234.439851263582,10000.0,0.0001457513482000454
2024-09-02,Adaptive Optimized SMA 30,12933.799544247804,10000.0,-0.09137277761585548
2024-09-03,Adaptive Optimized SMA 30,12823.857062155561,10000.0,-0.00850040096230956
2024-09-04,Adaptive Optimized SMA 30,12865.344791246973,10000.0,0.003235198964736377
2024-09-05,Adaptive Optimized SMA 30,11821.928404597951,10000.0,-0.08110287004192197
2024-09-06,Adaptive Optimized SMA 30,11821.928404597951,10000.0,0.0
2024-09-08,Adaptive Optimized SMA 30,11973.954362151117,10000.0,0.012859658115848318
2024-09-09,Adaptive Optimized SMA 30,12084.614504564168,10000.0,0.009241737446640069
2024-09-10,Adaptive Optimized SMA 30,12347.037128000828,10000.0,0.02171543191034749
2024-09-11,Adaptive Optimized SMA 30,12712.266195903594,10000.0,0.02958030044912515
2024-09-12,Adaptive Optimized SMA 30,12878.627080236267,10000.0,0.013086642599277833
2024-09-13,Adaptive Optimized SMA 30,12876.71488616348,10000.0,-0.00014847809948019162
2024-09-15,Adaptive Optimized SMA 30,12706.529613685228,10000.0,-0.013216513216513225
2024-09-16,Adaptive Optimized SMA 30,12714.178389976383,10000.0,0.0006019563581639133
2024-09-17,Adaptive Optimized SMA 30,12547.81750564371,10000.0,-0.013084674387125739
2024-09-18,Adaptive Optimized SMA 30,13496.265765747226,10000.0,0.07558671136848512
2024-09-19,Adaptive Optimized SMA 30,13410.217032471706,10000.0,-0.006375743836780998
2024-09-20,Adaptive Optimized SMA 30,13408.304838398917,10000.0,-0.00014259232853259526
2024-09-22,Adaptive Optimized SMA 30,13509.651124256752,10000.0,0.007558471192241887
2024-09-23,Adaptive Optimized SMA 30,13700.870531535686,10000.0,0.014154281670205236
2024-09-24,Adaptive Optimized SMA 30,13704.694919681262,10000.0,0.0002791346824842431
2024-09-25,Adaptive Optimized SMA 30,13995.348418745241,10000.0,0.021208315892284023
2024-09-26,Adaptive Optimized SMA 30,13754.411965573785,10000.0,-0.017215466593796844
2024-09-27,Adaptive Optimized SMA 30,13756.324159646572,10000.0,0.00013902405116072438
2024-09-29,Adaptive Optimized SMA 30,13861.494833649986,10000.0,0.007645259938837881
2024-09-30,Adaptive Optimized SMA 30,13274.451253303658,10000.0,-0.04235066905780099
2024-10-01,Adaptive Optimized SMA 30,13324.16829919618,10000.0,0.003745318352059999
2024-10-02,Adaptive Optimized SMA 30,13293.573194031549,10000.0,-0.002296211251435287
2024-10-03,Adaptive Optimized SMA 30,13762.06074186494,10000.0,0.035241657077100155
2024-10-04,Adaptive Optimized SMA 30,13763.97293593773,10000.0,0.0001389467833820358
2024-10-06,Adaptive Optimized SMA 30,13308.870746613864,10000.0,-0.0330647402056128
2024-10-07,Adaptive Optimized SMA 30,13886.35335659625,10000.0,0.0433908045977013
2024-10-08,Adaptive Optimized SMA 30,14220.987319334386,10000.0,0.024098044615808317
2024-10-09,Adaptive Optimized SMA 30,14171.270273441862,10000.0,-0.003496033346779684
2024-10-10,Adaptive Optimized SMA 30,14207.601960824859,10000.0,0.0025637565780596105
2024-10-11,Adaptive Optimized SMA 30,14207.601960824859,10000.0,0.0
2024-10-13,Adaptive Optimized SMA 30,14570.918834654836,10000.0,0.02557200538358016
2024-10-14,Adaptive Optimized SMA 30,13989.611836526874,10000.0,-0.03989501312335966
2024-10-15,Adaptive Optimized SMA 30,13981.963060235717,10000.0,-0.000546746856205468
2024-10-16,Adaptive Optimized SMA 30,14024.031329837084,10000.0,0.0030087527352297434
2024-10-17,Adaptive Optimized SMA 30,14272.616559299697,10000.0,0.017725661303517822
2024-10-18,Adaptive Optimized SMA 30,14272.616559299697,10000.0,0.0
2024-10-20,Adaptive Optimized SMA 30,14351.01651628406,10000.0,0.005493033226152151
2024-10-21,Adaptive Optimized SMA 30,14393.084785885427,10000.0,0.0029313790806129096
2024-10-22,Adaptive Optimized SMA 30,13727.641248554735,10000.0,-0.046233559186926926
2024-10-23,Adaptive Optimized SMA 30,14054.626435001714,10000.0,0.0238194734642707
2024-10-24,Adaptive Optimized SMA 30,14291.73850002759,10000.0,0.016870748299319657
2024-10-25,Adaptive Optimized SMA 30,14291.73850002759,10000.0,0.0
2024-10-27,Adaptive Optimized SMA 30,14305.123858537116,10000.0,0.0009365801445010355
2024-10-28,Adaptive Optimized SMA 30,14700.94803160451,10000.0,0.02767009758053727
2024-10-29,Adaptive Optimized SMA 30,14373.962845157532,10000.0,-0.022242455775234052
2024-10-30,Adaptive Optimized SMA 30,13280.187835522025,10000.0,-0.076094186510576
2024-10-31,Adaptive Optimized SMA 30,13378.44777651855,10000.0,0.0073989872894491765
2024-11-01,Adaptive Optimized SMA 30,13380.333924520311,10000.0,0.00014098406880009732
2024-11-03,Adaptive Optimized SMA 30,13253.96200840206,10000.0,-0.009444601071327908
2024-11-04,Adaptive Optimized SMA 30,13757.563524873294,10000.0,0.0379962999857692
2024-11-05,Adaptive Optimized SMA 30,14874.163141918123,10000.0,0.08116259939676448
2024-11-06,Adaptive Optimized SMA 30,15570.151754569377,10000.0,0.046791782906416404
2024-11-07,Adaptive Optimized SMA 30,15607.874714604675,10000.0,0.002422774076317418
2024-11-08,Adaptive Optimized SMA 30,15609.76086260644,10000.0,0.00012084592145021288
2024-11-10,Adaptive Optimized SMA 30,15579.582494578199,10000.0,-0.0019333011116482695
2024-11-11,Adaptive Optimized SMA 30,15494.70583449878,10000.0,-0.005447941888619717
2024-11-12,Adaptive Optimized SMA 30,15426.804506435243,10000.0,-0.0043822276323797855
2024-11-13,Adaptive Optimized SMA 30,15100.50090212991,10000.0,-0.021151730040347278
2024-11-14,Adaptive Optimized SMA 30,14008.421209108023,10000.0,-0.07232075943042726
2024-11-15,Adaptive Optimized SMA 30,14006.53506110626,10000.0,-0.000134643866971737
2024-11-17,Adaptive Optimized SMA 30,14291.343409372761,10000.0,0.020333961755992336
2024-11-18,Adaptive Optimized SMA 30,14578.037905641031,10000.0,0.020060710043552994
2024-11-19,Adaptive Optimized SMA 30,14561.062573625146,10000.0,-0.0011644455945142114
2024-11-20,Adaptive Optimized SMA 30,14704.409821759278,10000.0,0.00984455958549211
2024-11-21,Adaptive Optimized SMA 30,14759.108113810464,10000.0,0.0037198563365829435
2024-11-22,Adaptive Optimized SMA 30,14760.99426181223,10000.0,0.0001277955271566149
2024-11-24,Adaptive Optimized SMA 30,14827.009441874001,10000.0,0.004472271914132306
2024-11-25,Adaptive Optimized SMA 30,15057.11949808932,10000.0,0.015519653988042219
2024-11-26,Adaptive Optimized SMA 30,14693.092933748692,10000.0,-0.024176374796442347
2024-11-27,Adaptive Optimized SMA 30,14693.092933748692,10000.0,0.0
2024-11-28,Adaptive Optimized SMA 30,15068.436386099907,10000.0,0.02554557124518607
2024-11-29,Adaptive Optimized SMA 30,15066.550238098142,10000.0,-0.00012517211165358763
2024-12-01,Adaptive Optimized SMA 30,15556.94871855702,10000.0,0.032548823234852385
2024-12-02,Adaptive Optimized SMA 30,15694.637522685856,10000.0,0.008850630455867965
2024-12-03,Adaptive Optimized SMA 30,16268.026515222391,10000.0,0.03653407042422793
2024-12-04,Adaptive Optimized SMA 30,16134.110007097084,10000.0,-0.008231884057970942
2024-12-05,Adaptive Optimized SMA 30,16549.06256748536,10000.0,0.02571896188917452
2024-12-06,Adaptive Optimized SMA 30,16549.06256748536,10000.0,0.0
2024-12-08,Adaptive Optimized SMA 30,16162.402227123555,10000.0,-0.02336448598130838
2024-12-09,Adaptive Optimized SMA 30,15986.99046295942,10000.0,-0.010853075037927326
2024-12-10,Adaptive Optimized SMA 30,16841.415507758928,10000.0,0.05344502123643229
2024-12-11,Adaptive Optimized SMA 30,16507.567311446535,10000.0,-0.01982304849367242
2024-12-12,Adaptive Optimized SMA 30,16862.16313577834,10000.0,0.021480804387568667
2024-12-13,Adaptive Optimized SMA 30,16862.16313577834,10000.0,0.0
2024-12-15,Adaptive Optimized SMA 30,17595.87470846489,10000.0,0.04351230425055929
2024-12-16,Adaptive Optimized SMA 30,17360.106208244273,10000.0,-0.013399078143423731
2024-12-17,Adaptive Optimized SMA 30,15483.388946488183,10000.0,-0.10810517166449372
2024-12-18,Adaptive Optimized SMA 30,15264.595778283454,10000.0,-0.01413083201364352
2024-12-19,Adaptive Optimized SMA 30,15660.686858654086,10000.0,0.025948350426294255
2024-12-20,Adaptive Optimized SMA 30,15658.80071065232,10000.0,-0.00012043839576063008
2024-12-22,Adaptive Optimized SMA 30,16043.574903012362,10000.0,0.024572392194651967
2024-12-23,Adaptive Optimized SMA 30,16681.092927608905,10000.0,0.03973665647778034
2024-12-24,Adaptive Optimized SMA 30,16681.092927608905,10000.0,0.0
2024-12-25,Adaptive Optimized SMA 30,16645.256115575372,10000.0,-0.0021483491632745106
2024-12-26,Adaptive Optimized SMA 30,15968.128982941767,10000.0,-0.04067988668555245
2024-12-27,Adaptive Optimized SMA 30,15968.128982941767,10000.0,0.0
2024-12-29,Adaptive Optimized SMA 30,15326.838662341697,10000.0,-0.04016064257028103
2024-12-30,Adaptive Optimized SMA 30,15196.640347062597,10000.0,-0.008494792575784013
2024-12-31,Adaptive Optimized SMA 30,15196.640347062597,10000.0,0.0
2025-01-01,Adaptive Optimized SMA 30,15166.91470430481,10000.0,-0.0019560667409972026
2025-01-02,Adaptive Optimized SMA 30,15415.123821332318,10000.0,0.016365168649432653
2025-01-03,Adaptive Optimized SMA 30,15415.123821332318,10000.0,0.0
2025-01-05,Adaptive Optimized SMA 30,15940.809475919013,10000.0,0.03410194174757267
2025-01-06,Adaptive Optimized SMA 30,15082.127214512277,10000.0,-0.053866917028517654
2025-01-07,Adaptive Optimized SMA 30,15084.762005166622,10000.0,0.00017469622267951365
2025-01-08,Adaptive Optimized SMA 30,15084.762005166622,10000.0,0.0
2025-01-09,Adaptive Optimized SMA 30,14848.216355309758,10000.0,-0.015681099229530118
2025-01-10,Adaptive Optimized SMA 30,14848.216355309758,10000.0,0.0
2025-01-12,Adaptive Optimized SMA 30,14800.497369014376,10000.0,-0.0032137857607602584
2025-01-13,Adaptive Optimized SMA 30,14786.445152191194,10000.0,-0.0009494422027059462
2025-01-14,Adaptive Optimized SMA 30,15126.625901119012,10000.0,0.02300625643462434
2025-01-15,Adaptive Optimized SMA 30,14818.033755510132,10000.0,-0.020400593471809985
2025-01-16,Adaptive Optimized SMA 30,15068.139338114635,10000.0,0.016878459499493192
2025-01-17,Adaptive Optimized SMA 30,15068.139338114635,10000.0,0.0
2025-01-20,Adaptive Optimized SMA 30,15318.247977597413,10000.0,0.01659850853981231
2025-01-21,Adaptive Optimized SMA 30,15912.709091730394,10000.0,0.03880738286796026
