Date,Strategy_Name,Portfolio_Value,Daily_Return
2024-02-21,QQQ Buy and Hold,1.0571797610472193,-0.0040016849199662535
2024-02-22,QQQ Buy and Hold,1.0881293623785986,0.029275627922276212
2024-02-23,QQQ Buy and Hold,1.0849251099133113,-0.0029447348597256614
2024-02-26,QQQ Buy and Hold,1.084353809086167,-0.0005265808874031809
2024-02-27,QQQ Buy and Hold,1.0869619215579125,0.0024052227694422433
2024-02-28,QQQ Buy and Hold,1.0811743957872773,-0.005324497257769746
2024-02-29,QQQ Buy and Hold,1.090439404853573,0.008569393709651523
2024-03-01,QQQ Buy and Hold,1.1068580938423707,0.015056947608200486
2024-03-04,QQQ Buy and Hold,1.102908666385156,-0.0035681425461727336
2024-03-05,QQQ Buy and Hold,1.0831118507662882,-0.017949641908022094
2024-03-06,QQQ Buy and Hold,1.089917782359224,0.006283683063868843
2024-03-07,QQQ Buy and Hold,1.1064606671800095,0.015178103420770682
2024-03-08,QQQ Buy and Hold,1.0904890831863683,-0.014434841171848707
2024-03-11,QQQ Buy and Hold,1.0864402990635635,-0.0037128149059268267
2024-03-12,QQQ Buy and Hold,1.1020144563948435,0.01433503280824902
2024-03-13,QQQ Buy and Hold,1.0935443006532701,-0.007686065906324719
2024-03-14,QQQ Buy and Hold,1.0907871531831392,-0.0025212947189097415
2024-03-15,QQQ Buy and Hold,1.077821108323605,-0.011886869790954982
2024-03-18,QQQ Buy and Hold,1.0866638515611418,0.008204277286135698
2024-03-19,QQQ Buy and Hold,1.0893713206984776,0.0024915424705128806
2024-03-20,QQQ Buy and Hold,1.102287687225217,0.011856716145655172
2024-03-21,QQQ Buy and Hold,1.107503912168708,0.004732181084796229
2024-03-22,QQQ Buy and Hold,1.1087707096549844,0.00114383116154931
2024-03-25,QQQ Buy and Hold,1.1047467646985771,-0.0036291948564003865
2024-03-26,QQQ Buy and Hold,1.1011699247373263,-0.003237701232125186
2024-03-27,QQQ Buy and Hold,1.1049206388633601,0.0034061174772173396
2024-03-28,QQQ Buy and Hold,1.1028838272187589,-0.0018434008497628155
2024-04-01,QQQ Buy and Hold,1.105218708860131,0.0021170694353730723
2024-04-02,QQQ Buy and Hold,1.095680468963462,-0.008630183166647883
2024-04-03,QQQ Buy and Hold,1.098139546436822,0.002244338146947494
2024-04-04,QQQ Buy and Hold,1.0813482699520607,-0.015290658222121799
2024-04-05,QQQ Buy and Hold,1.0940907623140173,0.01178389304911116
2024-04-08,QQQ Buy and Hold,1.0944136714771857,0.0002951392830385621
2024-04-09,QQQ Buy and Hold,1.0984624555999907,0.0036995006808896854
2024-04-10,QQQ Buy and Hold,1.0888745373705264,-0.00872848969992993
2024-04-11,QQQ Buy and Hold,1.1062619538488294,0.015968246002235554
2024-04-12,QQQ Buy and Hold,1.0886261457065507,-0.01594180119900313
2024-04-15,QQQ Buy and Hold,1.0707171067338985,-0.016451046158760536
2024-04-16,QQQ Buy and Hold,1.0708164633994888,9.279450656525881e-05
2024-04-17,QQQ Buy and Hold,1.0577510618743637,-0.012201345395499994
2024-04-18,QQQ Buy and Hold,1.051715144439753,-0.005706368589141344
2024-04-19,QQQ Buy and Hold,1.0299560346754766,-0.020689166528896453
2024-04-22,QQQ Buy and Hold,1.0403139670632657,0.010056674303629606
2024-04-23,QQQ Buy and Hold,1.0558384460617505,0.014922878563583401
2024-04-24,QQQ Buy and Hold,1.0594152860230013,0.003387677323734909
2024-04-25,QQQ Buy and Hold,1.0542984177451007,-0.004829898478347524
2024-04-26,QQQ Buy and Hold,1.0705680717355126,0.015431735186712243
2024-04-29,QQQ Buy and Hold,1.0749149258550883,0.004060324825986079
2024-04-30,QQQ Buy and Hold,1.0546461660746664,-0.018856152512998325
2024-05-01,QQQ Buy and Hold,1.0470205419906107,-0.0072305047222025794
2024-05-02,QQQ Buy and Hold,1.0603840135125064,0.01276333270070221
2024-05-03,QQQ Buy and Hold,1.0816960182816264,0.02009838369641612
2024-05-06,QQQ Buy and Hold,1.09354430065327,0.01095343069716171
2024-05-07,QQQ Buy and Hold,1.093718174818053,0.00015900056785915544
2024-05-08,QQQ Buy and Hold,1.093072356491716,-0.0005904796511627701
2024-05-09,QQQ Buy and Hold,1.0954569164658832,0.002181520701722446
2024-05-10,QQQ Buy and Hold,1.098040189771231,0.0023581696975194335
2024-05-13,QQQ Buy and Hold,1.1005737847437838,0.002307379088811432
2024-05-14,QQQ Buy and Hold,1.1076529471670928,0.0064322469982847855
2024-05-15,QQQ Buy and Hold,1.1249658461462029,0.015630255869755277
2024-05-16,QQQ Buy and Hold,1.122680642837626,-0.002031353499668711
2024-05-17,QQQ Buy and Hold,1.1221341811768792,-0.00048674720120365345
2024-05-20,QQQ Buy and Hold,1.1299585185921157,0.006972728882592602
2024-05-21,QQQ Buy and Hold,1.1321692044014997,0.001956430942384178
2024-05-22,QQQ Buy and Hold,1.1319456519039215,-0.00019745502413346167
2024-05-23,QQQ Buy and Hold,1.1268536227924186,-0.00449847490728743
2024-05-24,QQQ Buy and Hold,1.1375096251769785,0.009456421108318925
2024-05-28,QQQ Buy and Hold,1.1418068009637592,0.0037777049896277285
2024-05-29,QQQ Buy and Hold,1.1337589110509447,-0.007048381482770642
2024-05-30,QQQ Buy and Hold,1.1216125586825303,-0.01071334677065986
2024-05-31,QQQ Buy and Hold,1.1195260687051338,-0.0018602591075186177
2024-06-03,QQQ Buy and Hold,1.125537146973347,0.0053693062057642744
2024-06-04,QQQ Buy and Hold,1.1286172036066464,0.0027365215280383314
2024-06-05,QQQ Buy and Hold,1.1513698800268257,0.02015978167572676
2024-06-06,QQQ Buy and Hold,1.1509724533644645,-0.00034517722693238446
2024-06-07,QQQ Buy and Hold,1.149954047542164,-0.0008848220644409975
2024-06-10,QQQ Buy and Hold,1.1545989716585108,0.004039225851045457
2024-06-11,QQQ Buy and Hold,1.1625226657393375,0.0068627240066260736
2024-06-12,QQQ Buy and Hold,1.1777490747410515,0.01309773086620229
2024-06-13,QQQ Buy and Hold,1.1841327405052284,0.005420225666983128
2024-06-14,QQQ Buy and Hold,1.1902680146054296,0.005181238462829272
2024-06-17,QQQ Buy and Hold,1.2048486052808067,0.012249838268745183
2024-06-18,QQQ Buy and Hold,1.2052211927767704,0.0003092400940089417
2024-06-20,QQQ Buy and Hold,1.1959313445440771,-0.00770800272047145
2024-06-21,QQQ Buy and Hold,1.1927270920787898,-0.0026792946601034754
2024-06-24,QQQ Buy and Hold,1.1772771305794976,-0.01295347577991592
2024-06-25,QQQ Buy and Hold,1.1907399587669838,0.01143556418263148
2024-06-26,QQQ Buy and Hold,1.1931990362403437,0.002065167508031226
2024-06-27,QQQ Buy and Hold,1.196279092873643,0.002581343547682014
2024-06-28,QQQ Buy and Hold,1.1900693012742491,-0.005190922115404581
2024-07-01,QQQ Buy and Hold,1.197049107031968,0.005865041430986625
2024-07-02,QQQ Buy and Hold,1.2096177252291411,0.01049966799468792
2024-07-03,QQQ Buy and Hold,1.219702426786557,0.008337098032773424
2024-07-05,QQQ Buy and Hold,1.2324200799821157,0.010426849136526565
2024-07-08,QQQ Buy and Hold,1.2353511016170295,0.0023782650757819047
2024-07-09,QQQ Buy and Hold,1.2364191857721252,0.0008645996702457209
2024-07-10,QQQ Buy and Hold,1.249310713132467,0.010426502199811154
2024-07-11,QQQ Buy and Hold,1.221913112595941,-0.021930173373628067
2024-07-12,QQQ Buy and Hold,1.2290916316848404,0.005874819588152758
2024-07-15,QQQ Buy and Hold,1.232395240815718,0.0026878460854451803
2024-07-16,QQQ Buy and Hold,1.2328671849772719,0.0003829487050287166
2024-07-17,QQQ Buy and Hold,1.196676519536004,-0.029354877704799116
2024-07-18,QQQ Buy and Hold,1.1910131895973568,-0.004732548726570714
2024-07-19,QQQ Buy and Hold,1.1804565438783872,-0.00886358422490563
2024-07-22,QQQ Buy and Hold,1.1980426736878707,0.014897735880818079
2024-07-23,QQQ Buy and Hold,1.193820015400283,-0.0035246309504063456
2024-07-24,QQQ Buy and Hold,1.1509972925308625,-0.035870334151720716
2024-07-25,QQQ Buy and Hold,1.1383044785017014,-0.011027666278216611
2024-07-26,QQQ Buy and Hold,1.149978886708562,0.010255962642110646
2024-07-29,QQQ Buy and Hold,1.1522889291835363,0.002008769466703998
2024-07-30,QQQ Buy and Hold,1.1364663801882806,-0.013731407630954958
2024-07-31,QQQ Buy and Hold,1.1700986114905982,0.029593687845605798
2024-08-01,QQQ Buy and Hold,1.1417571226309644,-0.024221453287197166
2024-08-02,QQQ Buy and Hold,1.1146575920912092,-0.02373493451681683
2024-08-05,QQQ Buy and Hold,1.081422787451253,-0.02981615598885793
2024-08-06,QQQ Buy and Hold,1.0917558806726444,0.009555091071961706
2024-08-07,QQQ Buy and Hold,1.0799324374673984,-0.010829749960184723
2024-08-08,QQQ Buy and Hold,1.1129685287761741,0.030590887135726965
2024-08-09,QQQ Buy and Hold,1.118780893713207,0.0052223982859821725
2024-08-12,QQQ Buy and Hold,1.1211902928537718,0.0021535933926865973
2024-08-13,QQQ Buy and Hold,1.1490101592190565,0.02481279631352738
2024-08-14,QQQ Buy and Hold,1.1493827467150202,0.00032426823468380413
2024-08-15,QQQ Buy and Hold,1.1784197322337862,0.025263112398158746
2024-08-16,QQQ Buy and Hold,1.179934921384038,0.001285780532017952
2024-08-19,QQQ Buy and Hold,1.1954345612161252,0.013136012462370818
2024-08-20,QQQ Buy and Hold,1.1929258054099703,-0.002098614083570534
2024-08-21,QQQ Buy and Hold,1.1984897786830273,0.004664140257360615
2024-08-22,QQQ Buy and Hold,1.179487816388882,-0.0158549222797927
2024-08-23,QQQ Buy and Hold,1.1922799870836336,0.010845530167421243
2024-08-26,QQQ Buy and Hold,1.180704935542363,-0.009708333333333385
2024-08-27,QQQ Buy and Hold,1.1842320971708187,0.0029873353809904825
2024-08-28,QQQ Buy and Hold,1.1707941081497304,-0.011347428475543184
2024-08-29,QQQ Buy and Hold,1.1690802056682976,-0.0014638803436936411
2024-08-30,QQQ Buy and Hold,1.1830149780173373,0.011919432286576204
2024-09-03,QQQ Buy and Hold,1.147097543406443,-0.030360929724735926
2024-09-04,QQQ Buy and Hold,1.1441168434387339,-0.002598471232758036
2024-09-05,QQQ Buy and Hold,1.1451849275938297,0.0009335446473155312
2024-09-06,QQQ Buy and Hold,1.1145085570928237,-0.026787263577997617
2024-09-09,QQQ Buy and Hold,1.1288407561042246,0.012859658115848318
2024-09-10,QQQ Buy and Hold,1.1392732059912065,0.009241737446640069
2024-09-11,QQQ Buy and Hold,1.1640130157231918,0.02171543191034749
2024-09-12,QQQ Buy and Hold,1.1754390322660768,0.00981605565276775
2024-09-13,QQQ Buy and Hold,1.1807049355423629,0.004479945902539934
2024-09-16,QQQ Buy and Hold,1.175488710598872,-0.004417890352168902
2024-09-17,QQQ Buy and Hold,1.1761096897588115,0.0005282731806271659
2024-09-18,QQQ Buy and Hold,1.1710176606473084,-0.004329552894464532
2024-09-19,QQQ Buy and Hold,1.2006259469932186,0.025284235533684064
2024-09-20,QQQ Buy and Hold,1.1983407436846416,-0.00190334326381996
2024-09-23,QQQ Buy and Hold,1.1998310936684962,0.0012436779703175996
2024-09-24,QQQ Buy and Hold,1.2056186194391312,0.004823617091752203
2024-09-25,QQQ Buy and Hold,1.206736381927022,0.0009271277582050573
2024-09-26,QQQ Buy and Hold,1.2158026776621373,0.007513070684615771
2024-09-27,QQQ Buy and Hold,1.2090464244019967,-0.005557031074427498
2024-09-30,QQQ Buy and Hold,1.2123251943664766,0.002711864406779647
2024-10-01,QQQ Buy and Hold,1.195434561216125,-0.013932427725531197
2024-10-02,QQQ Buy and Hold,1.19712362453116,0.0014129282938890994
2024-10-03,QQQ Buy and Hold,1.1962294145408474,-0.0007469654528478341
2024-10-04,QQQ Buy and Hold,1.2104622568866583,0.01189808758487514
2024-10-07,QQQ Buy and Hold,1.1974962120271238,-0.010711647377493168
2024-10-08,QQQ Buy and Hold,1.2153804118333784,0.014934660858742975
2024-10-09,QQQ Buy and Hold,1.224943490896445,0.007868383404864022
2024-10-10,QQQ Buy and Hold,1.2235524975781806,-0.0011355571327182445
2024-10-11,QQQ Buy and Hold,1.2254651133907941,0.0015631661219270361
2024-10-14,QQQ Buy and Hold,1.2357485282793903,0.00839143830063237
2024-10-15,QQQ Buy and Hold,1.2192304826250024,-0.013366834170854226
2024-10-16,QQQ Buy and Hold,1.219379517623388,0.00012223693592747738
2024-10-17,QQQ Buy and Hold,1.2202240492809053,0.0006925913100160416
2024-10-18,QQQ Buy and Hold,1.2282222608609248,0.006554707379134915
2024-10-21,QQQ Buy and Hold,1.2305819816686945,0.0019212490140958776
2024-10-22,QQQ Buy and Hold,1.2319232966541636,0.0010899842557828986
2024-10-23,QQQ Buy and Hold,1.2130455301920062,-0.015323816436809351
2024-10-24,QQQ Buy and Hold,1.2228818400854462,0.008108772217216766
2024-10-25,QQQ Buy and Hold,1.2303335900047188,0.006093597660058498
2024-10-28,QQQ Buy and Hold,1.2305323033358992,0.0001615117499797789
2024-10-29,QQQ Buy and Hold,1.2423557465411454,0.009608397254743738
2024-10-30,QQQ Buy and Hold,1.2329665416428617,-0.007557581573896412
2024-10-31,QQQ Buy and Hold,1.2018430661466994,-0.02524275756476887
2024-11-01,QQQ Buy and Hold,1.2107354877170313,0.0073989872894491765
2024-11-04,QQQ Buy and Hold,1.2072083260885755,-0.0029132388240363043
2024-11-05,QQQ Buy and Hold,1.2226086092550725,0.012756939157630478
2024-11-06,QQQ Buy and Hold,1.255818574728631,0.0271632026980354
2024-11-07,QQQ Buy and Hold,1.2755905511811012,0.015744293682503224
2024-11-08,QQQ Buy and Hold,1.2770809011649558,0.0011683607898119383
2024-11-11,QQQ Buy and Hold,1.2763357261730286,-0.0005834986579529983
2024-11-12,QQQ Buy and Hold,1.274025683698054,-0.0018099019149931178
2024-11-13,QQQ Buy and Hold,1.272386298715814,-0.0012867754576825724
2024-11-14,QQQ Buy and Hold,1.2635435554782772,-0.006949731576378726
2024-11-15,QQQ Buy and Hold,1.2334384858044156,-0.023825905757927233
2024-11-18,QQQ Buy and Hold,1.2420079982115793,0.006947660954145415
2024-11-19,QQQ Buy and Hold,1.2505526714523452,0.006879724811007556
2024-11-20,QQQ Buy and Hold,1.2498323356268155,-0.0005760139832359346
2024-11-21,QQQ Buy and Hold,1.2543282247447767,0.0035971937913627646
2024-11-22,QQQ Buy and Hold,1.2563401972229802,0.0016040239217394792
2024-11-25,QQQ Buy and Hold,1.258327330534786,0.0015816840981434084
2024-11-26,QQQ Buy and Hold,1.2650835837949268,0.005369233502437923
2024-11-27,QQQ Buy and Hold,1.2551230780694989,-0.007873397341501229
2024-11-29,QQQ Buy and Hold,1.2661516679500224,0.008786859291509989
2024-12-02,QQQ Buy and Hold,1.279937405300677,0.01088790363714826
2024-12-03,QQQ Buy and Hold,1.283861993591494,0.0030662345475364183
2024-12-04,QQQ Buy and Hold,1.299734220919545,0.012362876545359542
2024-12-05,QQQ Buy and Hold,1.2961325417918965,-0.002771088942399659
2024-12-06,QQQ Buy and Hold,1.3077324324995645,0.008949617676932357
2024-12-09,QQQ Buy and Hold,1.2975483742765583,-0.007787570278073284
2024-12-10,QQQ Buy and Hold,1.29312700265779,-0.003407481143994741
2024-12-11,QQQ Buy and Hold,1.3162771057403302,0.01790242028428724
2024-12-12,QQQ Buy and Hold,1.3077821108323593,-0.00645380434782601
2024-12-13,QQQ Buy and Hold,1.3177922948905822,0.007654320987654269
2024-12-16,QQQ Buy and Hold,1.33676941801833,0.01440069364597664
2024-12-17,QQQ Buy and Hold,1.3308825355821046,-0.004403812921567544
2024-12-18,QQQ Buy and Hold,1.282868426935591,-0.03607689436356836
2024-12-19,QQQ Buy and Hold,1.2771554186641483,-0.00445330803338058
2024-12-20,QQQ Buy and Hold,1.2883082043766598,0.008732520372639418
2024-12-23,QQQ Buy and Hold,1.2987654934300392,0.008117070913507956
2024-12-24,QQQ Buy and Hold,1.3163764624059204,0.01355977585250642
2024-12-26,QQQ Buy and Hold,1.3154822524156076,-0.0006792965506830962
2024-12-27,QQQ Buy and Hold,1.297995479271714,-0.013293051359516762
2024-12-30,QQQ Buy and Hold,1.280732258625399,-0.01329990814451916
2024-12-31,QQQ Buy and Hold,1.269852703743261,-0.008494792575784013
2025-01-02,QQQ Buy and Hold,1.2673687871035033,-0.0019560667409972026
2025-01-03,QQQ Buy and Hold,1.288109491045479,0.016365168649432653
2025-01-06,QQQ Buy and Hold,1.3029136342184338,0.011492922981989128
2025-01-07,QQQ Buy and Hold,1.2796641744703028,-0.01784420635223246
2025-01-08,QQQ Buy and Hold,1.279887726967881,0.00017469622267951365
2025-01-10,QQQ Buy and Hold,1.2598176805186398,-0.015681099229530118
2025-01-13,QQQ Buy and Hold,1.255768896395835,-0.0032137857607602584
2025-01-14,QQQ Buy and Hold,1.2545766164087513,-0.0009494422027059462
2025-01-15,QQQ Buy and Hold,1.2834397277627343,0.02300625643462434
2025-01-16,QQQ Buy and Hold,1.274447949526812,-0.007005999612928206
2025-01-17,QQQ Buy and Hold,1.2959586676271124,0.016878459499493192
2025-01-21,QQQ Buy and Hold,1.3035594525447702,0.005864990225016187
2025-01-22,QQQ Buy and Hold,1.3202265331975436,0.012785823170731778
2025-01-23,QQQ Buy and Hold,1.3230333590004695,0.002126018325149095
2025-01-24,QQQ Buy and Hold,1.3155567699147992,-0.005651096425352942
2025-01-27,QQQ Buy and Hold,1.2772547753297376,-0.029114664954779674
2025-01-28,QQQ Buy and Hold,1.2961325417918947,0.014779953715407924
2025-01-29,QQQ Buy and Hold,1.2936983034849325,-0.0018780782277072203
2025-01-30,QQQ Buy and Hold,1.299212598425194,0.004262427279534423
2025-01-31,QQQ Buy and Hold,1.2973248217789783,-0.0014530159640569562
2025-02-03,QQQ Buy and Hold,1.2869420502247917,-0.00800321660380239
2025-02-04,QQQ Buy and Hold,1.3027397600536499,0.012275385535890087
2025-02-05,QQQ Buy and Hold,1.308651481656273,0.004537914466032367
2025-02-06,QQQ Buy and Hold,1.3154822524156065,0.0052197020024674955
2025-02-07,QQQ Buy and Hold,1.2988896892620259,-0.012613293051359636
2025-02-10,QQQ Buy and Hold,1.3146128815916913,0.012105102118871034
2025-02-11,QQQ Buy and Hold,1.3114831466255967,-0.0023807274444969124
2025-02-12,QQQ Buy and Hold,1.3122531607839214,0.0005871323320516401
2025-02-13,QQQ Buy and Hold,1.3311309272460787,0.014385765663448843
2025-02-14,QQQ Buy and Hold,1.3367197396855333,0.004198544504571748
2025-02-18,QQQ Buy and Hold,1.3397501179860376,0.0022670259221407177
2025-02-19,QQQ Buy and Hold,1.3401227054820013,0.0002781022303798455
2025-02-20,QQQ Buy and Hold,1.3344345363769565,-0.004244513641755567
2025-02-21,QQQ Buy and Hold,1.3067388658436596,-0.020754611618859664
2025-02-24,QQQ Buy and Hold,1.291313743510765,-0.011804288321167951
2025-02-25,QQQ Buy and Hold,1.2750440895203532,-0.012599303672071776
2025-02-26,QQQ Buy and Hold,1.2781241461536523,0.002415647159666281
2025-02-27,QQQ Buy and Hold,1.242628977371517,-0.027771299751243712
2025-02-28,QQQ Buy and Hold,1.2622519188256016,0.01579147260479348
2025-03-03,QQQ Buy and Hold,1.2346307657914974,-0.02188244091544169
2025-03-04,QQQ Buy and Hold,1.2309048908318612,-0.0030178050497937834
2025-03-05,QQQ Buy and Hold,1.2469509923246949,0.013036020583190353
2025-03-06,QQQ Buy and Hold,1.2126481035296428,-0.027509412163104326
2025-03-07,QQQ Buy and Hold,1.2215653642663726,0.007353543629660041
2025-03-10,QQQ Buy and Hold,1.1742219131125935,-0.03875637975558674
2025-03-11,QQQ Buy and Hold,1.1714150873096676,-0.0023903708247836933
2025-03-12,QQQ Buy and Hold,1.1846295238331779,0.011280746395250197
2025-03-13,QQQ Buy and Hold,1.163317519064058,-0.017990438647991363
2025-03-14,QQQ Buy and Hold,1.1914354554261137,0.02417047444164507
2025-03-17,QQQ Buy and Hold,1.1991604361757597,0.00648375932952499
2025-03-18,QQQ Buy and Hold,1.1787178022305551,-0.0170474553099819
2025-03-19,QQQ Buy and Hold,1.1944906728930156,0.013381379862603713
2025-03-20,QQQ Buy and Hold,1.1904418887702108,-0.003389548545405385
2025-03-21,QQQ Buy and Hold,1.1943664770610278,0.0032967491549471773
2025-03-24,QQQ Buy and Hold,1.2187585384634472,0.0204225937941936
2025-03-25,QQQ Buy and Hold,1.225713505054768,0.005706599274446571
2025-03-26,QQQ Buy and Hold,1.2031595419657695,-0.01840068090625377
2025-03-27,QQQ Buy and Hold,1.1963039320400386,-0.005698005698005679
2025-03-28,QQQ Buy and Hold,1.1648078690479127,-0.026327810306880958
2025-03-31,QQQ Buy and Hold,1.1647581907151174,-4.264937945149019e-05
2025-04-01,QQQ Buy and Hold,1.174147395613401,0.008061076516250048
2025-04-02,QQQ Buy and Hold,1.1827169080205644,0.007298497990268646
2025-04-03,QQQ Buy and Hold,1.1194018728731443,-0.053533550351779806
2025-04-04,QQQ Buy and Hold,1.04987704612633,-0.06210890693649316
2025-04-07,QQQ Buy and Hold,1.0524106410988827,0.0024132301795726733
2025-04-08,QQQ Buy and Hold,1.0334583571375324,-0.018008449573980966
2025-04-09,QQQ Buy and Hold,1.1575051541270254,0.12003076479353939
2025-04-10,QQQ Buy and Hold,1.1082739263270305,-0.042532188841201704
2025-04-11,QQQ Buy and Hold,1.1286917211058376,0.018423057958671323
2025-04-14,QQQ Buy and Hold,1.136342184356291,0.006778169014084598
2025-04-15,QQQ Buy and Hold,1.1376089818425674,0.0011148028329107083
2025-04-16,QQQ Buy and Hold,1.1033060930475154,-0.030153496801240205
2025-04-17,QQQ Buy and Hold,1.1031073797163349,-0.00018010716376240282
2025-04-21,QQQ Buy and Hold,1.0758091358453992,-0.0247466786759739
2025-04-22,QQQ Buy and Hold,1.1040512680394428,0.026251991410957964
2025-04-23,QQQ Buy and Hold,1.129089147768199,0.022678185745140352
2025-04-24,QQQ Buy and Hold,1.1608584415906984,0.028137099612812435
2025-04-25,QQQ Buy and Hold,1.1737996472838352,0.011147961912913189
2025-04-28,QQQ Buy and Hold,1.1734270597878715,-0.0003174200101573922
2025-04-29,QQQ Buy and Hold,1.181176879703915,0.006604432590334556
2025-04-30,QQQ Buy and Hold,1.1810278447055298,-0.00012617500473144792
2025-05-01,QQQ Buy and Hold,1.196452967038424,0.013060760931288997
2025-05-02,QQQ Buy and Hold,1.2142129710126908,0.014843879754193608
2025-05-05,QQQ Buy and Hold,1.207009612757394,-0.005932532782357829
2025-05-06,QQQ Buy and Hold,1.1957823095456896,-0.009301751281048673
2025-05-07,QQQ Buy and Hold,1.2004769119948313,0.003925967470555215
2025-05-08,QQQ Buy and Hold,1.2128716560272215,0.010324849989654477
2025-05-09,QQQ Buy and Hold,1.212076802702499,-0.0006553482561592357
2025-05-12,QQQ Buy and Hold,1.2614570655008797,0.04074020943910485
2025-05-13,QQQ Buy and Hold,1.2806825802926032,0.015240720685241722
2025-05-14,QQQ Buy and Hold,1.2883578827094537,0.005993134079404019
2025-05-15,QQQ Buy and Hold,1.2897737151941155,0.0010989434718902793
2025-05-16,QQQ Buy and Hold,1.2953873667999676,0.00435243139142993
2025-05-19,QQQ Buy and Hold,1.2966293251198462,0.0009587543863013174
2025-05-20,QQQ Buy and Hold,1.292307310166668,-0.003333269477596232
2025-05-21,QQQ Buy and Hold,1.2743485928612208,-0.013896630595652293
2025-05-22,QQQ Buy and Hold,1.2767331528353882,0.001871199126773812
2025-05-23,QQQ Buy and Hold,1.2649097096301423,-0.00926070038910504
2025-05-27,QQQ Buy and Hold,1.294667030974438,0.023525253318670995
2025-05-28,QQQ Buy and Hold,1.2889291835365977,-0.004431909750201564
2025-05-29,QQQ Buy and Hold,1.2914627785091504,0.0019656587847603282
2025-05-30,QQQ Buy and Hold,1.2894259668645494,-0.0015771353836092096
2025-06-02,QQQ Buy and Hold,1.2996100250875555,0.007898133343607372
2025-06-03,QQQ Buy and Hold,1.3097692441441637,0.007817128877506007
2025-06-04,QQQ Buy and Hold,1.3134206016046075,0.002787786838611848
2025-06-05,QQQ Buy and Hold,1.3035346133783723,-0.007526902055714239
2025-06-06,QQQ Buy and Hold,1.3162771057403284,0.009775338706911328
2025-06-09,QQQ Buy and Hold,1.3182145607193394,0.0014719202898552356
2025-06-10,QQQ Buy and Hold,1.3269331081248885,0.006613906161673244
2025-06-11,QQQ Buy and Hold,1.3224620581733246,-0.003369461447745396
2025-06-12,QQQ Buy and Hold,1.3255669539730217,0.0023478146541199454
2025-06-13,QQQ Buy and Hold,1.3089247124866463,-0.012554810178765379
2025-06-16,QQQ Buy and Hold,1.327131821456069,0.013909974191589356
2025-06-17,QQQ Buy and Hold,1.3141906157629324,-0.009751258679743066
2025-06-18,QQQ Buy and Hold,1.3139670632653542,-0.00017010660013614542
2025-06-20,QQQ Buy and Hold,1.3086018033234779,-0.004083252991549874
2025-06-23,QQQ Buy and Hold,1.320574281527109,0.009149061367044277
2025-06-24,QQQ Buy and Hold,1.3407685238083382,0.015292015423680985
2025-06-25,QQQ Buy and Hold,1.3441963287712038,0.0025565971321649477
2025-06-26,QQQ Buy and Hold,1.3567649469683771,0.009350284573878445
